0.58045977,0.416666667,0.355421687,0.549378679,0.364280891,1,0.634460548,0.272727273,0.494570582,0.488095238,0.614072495,0.264705882,0.549901951,0.425548288,0.5,0.550387597,0.542943938,27,5
0.517241379,0.5,0.65060241,0.565729235,0.71910871,1,0.286634461,0.439393939,0.22444584,0.678571429,0.392324094,0.441176471,0.207193725,0.636398615,0.583333333,0.302325581,0.238608119,27,5
0.477011494,0.5,0.638554217,0.589274035,0.709149223,1,0.444444444,0.5,0.128241946,0.69047619,0.413646055,0.5,0.15682733,0.55136591,0.5,0.325581395,0.35307926,27,5
0.471264368,0.583333333,0.635542169,0.546544583,0.665766374,1,0.486312399,0.409090909,0.363187651,0.56547619,0.360341151,0.426470588,0.392764991,0.647171989,0.583333333,0.511627907,0.277409555,27,5
0.528735632,0.666666667,0.418674699,0.436886854,0.487677245,1,0.399355878,0.484848485,0.139998205,0.577380952,0.253731343,0.455882353,0.164516462,0.657175837,0.416666667,0.403100775,0.410936205,27,5
0.425287356,0.416666667,0.527108434,0.373882712,0.554017556,1,0.484702093,0.363636364,0.138921296,0.5,0.537313433,0.411764706,0.179017442,0.470180839,0.5,0.372093023,0.487296327,27,5
0.551724138,0.416666667,0.5,0.500109004,0.575793383,1,0.431561997,0.409090909,0.253342906,0.636904762,0.39445629,0.397058824,0.29275467,0.641015775,0.5,0.410852713,0.436757802,27,5
0.534482759,0.583333333,0.56626506,0.427730543,0.63436867,1,0.47020934,0.333333333,0.351700619,0.619047619,0.260127932,0.338235294,0.399525235,0.595228934,0.5,0.511627907,0.389533278,27,5
0.695402299,0.5,0.478915663,0.406801831,0.458980419,1,0.30273752,0.484848485,0.07026833,0.660714286,0.430703625,0.411764706,0.095933533,0.600230858,0.5,0.480620155,0.37296327,27,5
0.373563218,0.666666667,0.454819277,0.412252017,0.640445645,1,0.434782609,0.303030303,0.264291483,0.547619048,0.464818763,0.338235294,0.279337393,0.470950366,0.5,0.488372093,0.468655068,27,5
0.66091954,0.583333333,0.644578313,0.411816002,0.78089129,1,0.31078905,0.409090909,0.146863502,0.488095238,0.60554371,0.5,0.181184849,0.578684109,0.5,0.348837209,0.442971555,27,5
0.67816092,0.583333333,0.569277108,0.455199477,0.568703579,1,0.524959742,0.363636364,0.342950731,0.44047619,0.437100213,0.382352941,0.331974404,0.540592536,0.416666667,0.496124031,0.335956918,27,5
0.614942529,0.5,0.641566265,0.357096141,0.617150574,1,0.417069243,0.257575758,0.558018487,0.410714286,0.586353945,0.25,0.601197234,0.594074644,0.666666667,0.465116279,0.438414803,27,5
0.454022989,0.583333333,0.436746988,0.404621757,0.684503714,1,0.254428341,0.5,0.150318586,0.654761905,0.434968017,0.485294118,0.136598204,0.644863409,0.583333333,0.19379845,0.277133389,27,5
0.482758621,0.583333333,0.602409639,0.412470024,0.584402431,1,0.460547504,0.212121212,0.497307727,0.44047619,0.624733475,0.220588235,0.604757973,0.552135437,0.666666667,0.503875969,0.576498205,27,5
0.448275862,0.666666667,0.469879518,0.536298234,0.54304524,1,0.452495974,0.454545455,0.151530109,0.642857143,0.381663113,0.367647059,0.191763856,0.462870335,0.583333333,0.503875969,0.482049158,27,5
0.649425287,0.416666667,0.572289157,0.197514716,0.510465901,1,0.404186795,0.318181818,0.176388764,0.476190476,0.383795309,0.426470588,0.239240376,0.622931897,0.5,0.465116279,0.458298812,27,5
0.442528736,0.416666667,0.536144578,0.423370395,0.480249831,1,0.492753623,0.393939394,0.11994077,0.398809524,0.385927505,0.308823529,0.160749303,0.495190458,0.5,0.565891473,0.397265949,27,5
0.712643678,0.583333333,0.56626506,0.520819708,0.712187711,1,0.37037037,0.454545455,0.128870143,0.648809524,0.300639659,0.5,0.148931778,0.742593305,0.583333333,0.302325581,0.344656172,27,5
0.534482759,0.583333333,0.680722892,0.467407892,0.611580014,1,0.354267311,0.424242424,0.300143588,0.660714286,0.458422175,0.397058824,0.33109712,0.666025394,0.75,0.387596899,0.30723557,27,5
0.390804598,0.5,0.475903614,0.446915195,0.578494261,1,0.431561997,0.545454545,0.08166562,0.577380952,0.358208955,0.485294118,0.081019713,0.590611774,0.5,0.503875969,0.52595968,27,5
0.666666667,0.583333333,0.545180723,0.489208633,0.585584065,1,0.423510467,0.303030303,0.274208023,0.529761905,0.400852878,0.411764706,0.302611209,0.579068873,0.583333333,0.418604651,0.319110743,27,5
0.67816092,0.583333333,0.460843373,0.587093961,0.448683322,1,0.396135266,0.393939394,0.134927757,0.577380952,0.36673774,0.397058824,0.147951285,0.639861485,0.5,0.341085271,0.441728804,27,5
0.528735632,0.583333333,0.460843373,0.486592544,0.5972316,1,0.355877617,0.454545455,0.137620031,0.541666667,0.443496802,0.411764706,0.195118175,0.626010004,0.416666667,0.302325581,0.372825186,27,5
0.488505747,0.583333333,0.475903614,0.555264879,0.680283592,1,0.381642512,0.46969697,0.097325675,0.577380952,0.392324094,0.470588235,0.154040665,0.553289727,0.666666667,0.333333333,0.389533278,27,5
0.614942529,0.5,0.545180723,0.608894702,0.60347738,1,0.359098229,0.287878788,0.367001705,0.666666667,0.356076759,0.426470588,0.425276086,0.683339746,0.666666667,0.379844961,0.45332781,27,5
0.362068966,0.5,0.545180723,0.550250709,0.664753545,1,0.439613527,0.409090909,0.171722157,0.488095238,0.388059701,0.308823529,0.217824337,0.546363986,0.583333333,0.472868217,0.576498205,27,5
0.563218391,0.666666667,0.472891566,0.519947678,0.812964213,1,0.413848631,0.257575758,0.398276945,0.523809524,0.415778252,0.382352941,0.407265972,0.743362832,0.666666667,0.333333333,0.324495996,27,5
0.454022989,0.5,0.53313253,0.333987356,0.623058744,1,0.40257649,0.454545455,0.147626312,0.547619048,0.567164179,0.411764706,0.18665497,0.499807618,0.666666667,0.263565891,0.345898923,27,5
0.551724138,0.5,0.551204819,0.510791367,0.651924375,1,0.47826087,0.227272727,0.431167549,0.452380952,0.547974414,0.235294118,0.476106925,0.450557907,0.416666667,0.465116279,0.488400994,28,5
0.540229885,0.5,0.536144578,0.476346196,0.779034436,1,0.438003221,0.303030303,0.429058602,0.428571429,0.498933902,0.279411765,0.4527299,0.623701424,0.583333333,0.403100775,0.474454571,28,5
0.505747126,0.416666667,0.53313253,0.427294528,0.599763673,1,0.376811594,0.348484848,0.35062371,0.541666667,0.44989339,0.367647059,0.336412426,0.68834167,0.416666667,0.356589147,0.368130351,28,5
0.505747126,0.583333333,0.602409639,0.566819272,0.730081026,1,0.305958132,0.348484848,0.327425289,0.613095238,0.29424307,0.367647059,0.341469708,0.664871104,0.25,0.286821705,0.276166805,28,5
0.586206897,0.5,0.472891566,0.553084805,0.773295071,1,0.301127214,0.363636364,0.157901822,0.660714286,0.328358209,0.426470588,0.169470534,0.734128511,0.583333333,0.310077519,0.300469484,28,5
0.425287356,0.583333333,0.439759036,0.475256159,0.587103309,1,0.449275362,0.393939394,0.357040294,0.589285714,0.490405117,0.279411765,0.364485499,0.490573297,0.5,0.387596899,0.338028169,28,5
0.373563218,0.583333333,0.623493976,0.528667975,0.765361242,1,0.397745572,0.409090909,0.143946872,0.583333333,0.420042644,0.544117647,0.157704613,0.58560985,0.5,0.387596899,0.338028169,28,5
0.408045977,0.5,0.635542169,0.510573359,0.551485483,1,0.452495974,0.409090909,0.257560801,0.708333333,0.430703625,0.338235294,0.269687274,0.572527895,0.583333333,0.333333333,0.381386357,28,5
0.793103448,0.5,0.63253012,0.555918901,0.550979068,1,0.309178744,0.439393939,0.190164229,0.577380952,0.411513859,0.441176471,0.183145835,0.501346672,0.666666667,0.449612403,0.50690417,28,5
0.25862069,0.583333333,0.530120482,0.416394157,0.599088454,1,0.373590982,0.53030303,0.132773939,0.666666667,0.402985075,0.485294118,0.116678708,0.583686033,0.666666667,0.503875969,0.193316763,28,5
0.396551724,0.5,0.34939759,0.596904295,0.646691425,1,0.338164251,0.363636364,0.427218882,0.589285714,0.409381663,0.352941176,0.429043245,0.47826087,0.583333333,0.325581395,0.545153273,28,5
0.586206897,0.583333333,0.659638554,0.355134075,0.680621202,1,0.426731079,0.378787879,0.090774477,0.452380952,0.526652452,0.382352941,0.131850552,0.51827626,0.666666667,0.573643411,0.499447666,28,5
0.591954023,0.416666667,0.463855422,0.37824286,0.525320729,1,0.418679549,0.454545455,0.1563762,0.541666667,0.398720682,0.441176471,0.178501393,0.627549057,0.666666667,0.379844961,0.201049434,28,5
0.287356322,0.416666667,0.578313253,0.510137345,0.492066172,1,0.481481481,0.242424242,0.543525083,0.386904762,0.543710021,0.308823529,0.601145629,0.479799923,0.583333333,0.480620155,0.481772991,28,5
0.563218391,0.666666667,0.478915663,0.540658382,0.571404456,1,0.558776167,0.348484848,0.401417931,0.511904762,0.501066098,0.397058824,0.440602745,0.595998461,0.583333333,0.372093023,0.374896437,28,5
0.293103448,0.5,0.704819277,0.457815566,0.535617826,1,0.365539452,0.424242424,0.137934129,0.505952381,0.479744136,0.426470588,0.116472288,0.631781454,0.583333333,0.325581395,0.497790666,28,5
0.155172414,0.416666667,0.524096386,0.540222368,0.532748143,1,0.563607085,0.333333333,0.368931168,0.642857143,0.57782516,0.352941176,0.377593147,0.670257791,0.5,0.387596899,0.326567247,28,5
0.557471264,0.666666667,0.493975904,0.361020275,0.443787981,1,0.639291465,0.348484848,0.167728619,0.470238095,0.466950959,0.397058824,0.14769326,0.568680262,0.583333333,0.387596899,0.468378901,28,5
0.568965517,0.5,0.503012048,0.43470678,0.615124916,1,0.489533011,0.393939394,0.185632235,0.55952381,0.567164179,0.352941176,0.192073485,0.48518661,0.666666667,0.434108527,0.525683513,28,5
0.568965517,0.416666667,0.61746988,0.302376281,0.665428764,1,0.352657005,0.363636364,0.261329983,0.43452381,0.434968017,0.338235294,0.275570234,0.692189304,0.416666667,0.395348837,0.553714444,28,5
0.408045977,0.416666667,0.463855422,0.57117942,0.594530722,1,0.500805153,0.303030303,0.250112178,0.553571429,0.547974414,0.352941176,0.283517391,0.454020777,0.666666667,0.348837209,0.425849213,28,5
0.344827586,0.666666667,0.472891566,0.542838457,0.46387576,1,0.486312399,0.196969697,0.47168626,0.547619048,0.537313433,0.279411765,0.51197234,0.611388996,0.583333333,0.511627907,0.462027064,28,5
0.477011494,0.666666667,0.569277108,0.291257903,0.565833896,1,0.396135266,0.378787879,0.194382123,0.535714286,0.484008529,0.5,0.220146558,0.554059254,0.5,0.418604651,0.403203535,28,5
0.534482759,0.5,0.623493976,0.463701766,0.476198515,1,0.444444444,0.363636364,0.102934578,0.476190476,0.579957356,0.426470588,0.13045722,0.48749519,0.5,0.550387597,0.398508699,28,5
0.609195402,0.5,0.313253012,0.598430347,0.562626604,1,0.487922705,0.409090909,0.243875079,0.44047619,0.44989339,0.352941176,0.244762101,0.525202001,0.5,0.503875969,0.589754212,28,5
0.327586207,0.583333333,0.527108434,0.468933944,0.630486158,1,0.463768116,0.378787879,0.34290586,0.511904762,0.426439232,0.397058824,0.346475384,0.51481339,0.583333333,0.348837209,0.525407346,28,5
0.41954023,0.5,0.530120482,0.468279922,0.620189061,1,0.486312399,0.257575758,0.428968859,0.428571429,0.558635394,0.308823529,0.506244194,0.407079646,0.5,0.728682171,0.516570008,28,5
0.390804598,0.583333333,0.602409639,0.500109004,0.49341661,1,0.404186795,0.409090909,0.158395405,0.5,0.496801706,0.426470588,0.187583858,0.404771066,0.583333333,0.480620155,0.523750345,28,5
0.540229885,0.5,0.518072289,0.626335295,0.655300473,1,0.460547504,0.318181818,0.27115678,0.482142857,0.447761194,0.441176471,0.291309733,0.595228934,0.5,0.271317829,0.310963822,29,5
0.557471264,0.583333333,0.662650602,0.367124482,0.649729912,1,0.475040258,0.242424242,0.46356457,0.589285714,0.592750533,0.397058824,0.44968521,0.651404386,0.583333333,0.410852713,0.398508699,29,5
0.442528736,0.5,0.518072289,0.467843907,0.587103309,1,0.388083736,0.454545455,0.081261779,0.577380952,0.434968017,0.529411765,0.09170193,0.642939592,0.583333333,0.271317829,0.398232532,29,5
0.385057471,0.583333333,0.496987952,0.398735557,0.48784605,1,0.544283414,0.272727273,0.389123216,0.541666667,0.535181237,0.220588235,0.396686965,0.577145056,0.666666667,0.263565891,0.491438829,29,5
0.568965517,0.583333333,0.584337349,0.568563331,0.596049966,1,0.476650564,0.227272727,0.364085076,0.583333333,0.47761194,0.367647059,0.376303024,0.55021162,0.583333333,0.395348837,0.312344656,29,5
0.454022989,0.666666667,0.518072289,0.402005668,0.531904119,1,0.476650564,0.272727273,0.33002782,0.654761905,0.445628998,0.323529412,0.346681804,0.589842247,0.416666667,0.387596899,0.516984258,29,5
0.293103448,0.5,0.61746988,0.477218225,0.516542876,1,0.349436393,0.424242424,0.148478866,0.601190476,0.420042644,0.544117647,0.151408814,0.634859561,0.416666667,0.240310078,0.485363159,29,5
0.488505747,0.666666667,0.587349398,0.439502943,0.511985145,1,0.346215781,0.484848485,0.191734721,0.672619048,0.270788913,0.441176471,0.190783363,0.627933821,0.583333333,0.403100775,0.405550953,29,5
0.568965517,0.666666667,0.59939759,0.404621757,0.546927752,1,0.29468599,0.348484848,0.304406354,0.535714286,0.447761194,0.397058824,0.33455465,0.547518276,0.583333333,0.496124031,0.339132836,29,5
0.442528736,0.583333333,0.503012048,0.39764552,0.566340311,1,0.495974235,0.378787879,0.439513596,0.464285714,0.409381663,0.308823529,0.432862008,0.525586764,0.583333333,0.441860465,0.640568904,29,5
0.557471264,0.416666667,0.46686747,0.538696316,0.467589467,1,0.47020934,0.272727273,0.40765503,0.523809524,0.392324094,0.191176471,0.451646197,0.594459407,0.5,0.434108527,0.302540735,29,5
0.396551724,0.416666667,0.364457831,0.494222804,0.524139095,1,0.524959742,0.424242424,0.101274343,0.553571429,0.441364606,0.485294118,0.10955723,0.578299346,0.5,0.472868217,0.334438001,29,5
0.448275862,0.583333333,0.481927711,0.370176586,0.626772451,1,0.460547504,0.287878788,0.142466122,0.5,0.471215352,0.397058824,0.179430282,0.797614467,0.5,0.542635659,0.412593206,29,5
0.425287356,0.583333333,0.493975904,0.630477436,0.550303849,1,0.410628019,0.303030303,0.125325316,0.589285714,0.462686567,0.367647059,0.135617711,0.418237784,0.583333333,0.612403101,0.45374206,29,5
0.350574713,0.416666667,0.620481928,0.417484194,0.716239028,1,0.289855072,0.46969697,0.181234856,0.660714286,0.247334755,0.441176471,0.152389307,0.532897268,0.583333333,0.279069767,0.290803645,29,5
0.545977011,0.5,0.557228916,0.621975147,0.612086428,1,0.363929147,0.5,0.177151575,0.571428571,0.358208955,0.470588235,0.205181133,0.594459407,0.416666667,0.310077519,0.485086993,29,5
0.517241379,0.5,0.584337349,0.426640506,0.477211344,1,0.47826087,0.287878788,0.21892668,0.547619048,0.458422175,0.441176471,0.258179379,0.635244325,0.5,0.558139535,0.410798122,29,5
0.695402299,0.5,0.581325301,0.429910617,0.56043214,1,0.413848631,0.303030303,0.380642556,0.630952381,0.383795309,0.323529412,0.385901538,0.622547134,0.666666667,0.441860465,0.381662524,29,5
0.367816092,0.583333333,0.56626506,0.344015697,0.564652262,1,0.465378422,0.393939394,0.196311586,0.523809524,0.496801706,0.397058824,0.253225307,0.576760292,0.416666667,0.449612403,0.418392709,29,5
0.517241379,0.583333333,0.448795181,0.537388271,0.61630655,1,0.447665056,0.424242424,0.148433994,0.535714286,0.460554371,0.455882353,0.167148313,0.562139284,0.583333333,0.325581395,0.520436344,29,5
0.58045977,0.5,0.61746988,0.514933508,0.544564483,1,0.460547504,0.287878788,0.413129319,0.470238095,0.530916844,0.264705882,0.431365466,0.480954213,0.5,0.511627907,0.573322287,30,5
0.551724138,0.666666667,0.551204819,0.407019839,0.619345037,1,0.549114332,0.560606061,0.121690748,0.547619048,0.383795309,0.5,0.11858809,0.588303194,0.5,0.379844961,0.405136703,30,5
0.632183908,0.5,0.518072289,0.617614999,0.73160027,1,0.392914654,0.378787879,0.311720363,0.607142857,0.375266525,0.367647059,0.308958613,0.532897268,0.583333333,0.457364341,0.503866335,30,5
0.528735632,0.5,0.442771084,0.463265751,0.496286293,1,0.397745572,0.424242424,0.154267253,0.476190476,0.426439232,0.455882353,0.150325111,0.407079646,0.666666667,0.550387597,0.44766639,30,5
0.373563218,0.583333333,0.424698795,0.578591672,0.630486158,1,0.481481481,0.348484848,0.506551198,0.482142857,0.439232409,0.382352941,0.48802766,0.441708349,0.416666667,0.465116279,0.486329743,30,5
0.264367816,0.5,0.548192771,0.511009374,0.630992573,1,0.285024155,0.363636364,0.299919232,0.482142857,0.430703625,0.397058824,0.379863763,0.509041939,0.416666667,0.441860465,0.386219276,30,5
0.614942529,0.416666667,0.608433735,0.306736429,0.764179608,1,0.320450886,0.454545455,0.235977744,0.755952381,0.302771855,0.441176471,0.258798638,0.594844171,0.75,0.364341085,0.388566694,30,5
0.511494253,0.416666667,0.61746988,0.469805973,0.61006077,1,0.380032206,0.333333333,0.386161716,0.678571429,0.424307036,0.323529412,0.422489421,0.72027703,0.666666667,0.573643411,0.479149406,30,5
0.436781609,0.583333333,0.629518072,0.55264879,0.581870358,1,0.391304348,0.318181818,0.230413713,0.577380952,0.496801706,0.397058824,0.277789246,0.527125818,0.5,0.449612403,0.295774648,30,5
0.333333333,0.666666667,0.524096386,0.394811424,0.674881837,1,0.44605475,0.363636364,0.18652966,0.523809524,0.332622601,0.470588235,0.219578904,0.647171989,0.5,0.364341085,0.307373654,30,5
0.33908046,0.583333333,0.608433735,0.378678875,0.571404456,1,0.492753623,0.454545455,0.081845105,0.523809524,0.434968017,0.426470588,0.108679946,0.683724509,0.416666667,0.372093023,0.387462027,30,5
0.557471264,0.416666667,0.475903614,0.374536734,0.61006077,1,0.481481481,0.363636364,0.214394687,0.55952381,0.405117271,0.338235294,0.197182372,0.636398615,0.666666667,0.410852713,0.443800055,30,5
0.609195402,0.416666667,0.493975904,0.499672989,0.563301823,1,0.502415459,0.424242424,0.117831823,0.708333333,0.437100213,0.485294118,0.132160182,0.658330127,0.5,0.379844961,0.481220657,30,5
0.373563218,0.416666667,0.481927711,0.555264879,0.555705604,1,0.516908213,0.424242424,0.149825002,0.511904762,0.518123667,0.441176471,0.175869543,0.558291651,0.583333333,0.317829457,0.472659486,30,5
0.344827586,0.583333333,0.460843373,0.54589056,0.597062795,1,0.304347826,0.454545455,0.13905591,0.630952381,0.281449893,0.5,0.179172257,0.686417853,0.5,0.302325581,0.456641812,30,5
0.591954023,0.583333333,0.536144578,0.468497929,0.558237677,1,0.616747182,0.257575758,0.504846092,0.369047619,0.614072495,0.235294118,0.578233048,0.645632936,0.416666667,0.542635659,0.458713063,30,5
0.488505747,0.416666667,0.530120482,0.461957707,0.679777178,1,0.473429952,0.393939394,0.175266984,0.470238095,0.398720682,0.323529412,0.206110022,0.667564448,0.583333333,0.410852713,0.544739022,30,5
0.551724138,0.416666667,0.454819277,0.569653368,0.487002026,1,0.439613527,0.272727273,0.128959885,0.458333333,0.496801706,0.426470588,0.148518939,0.570988842,0.416666667,0.449612403,0.377796189,30,5
0.568965517,0.5,0.647590361,0.484848485,0.48750844,1,0.524959742,0.303030303,0.206721709,0.541666667,0.287846482,0.382352941,0.272525544,0.533282032,0.5,0.418604651,0.394366197,30,5
0.568965517,0.5,0.530120482,0.497492915,0.65833896,1,0.368760064,0.303030303,0.342457148,0.660714286,0.452025586,0.382352941,0.354319331,0.501731435,0.5,0.317829457,0.505937586,30,5
0.41954023,0.5,0.575301205,0.636363636,0.5972316,1,0.417069243,0.484848485,0.07690927,0.708333333,0.454157783,0.485294118,0.101248839,0.367833782,0.583333333,0.395348837,0.397956366,30,5
0.465517241,0.583333333,0.512048193,0.654240244,0.58507765,1,0.534621578,0.363636364,0.171677286,0.446428571,0.415778252,0.455882353,0.188151512,0.339746056,0.583333333,0.434108527,0.451394642,30,5
0.505747126,0.583333333,0.509036145,0.563985175,0.726198515,1,0.355877617,0.424242424,0.200080768,0.511904762,0.469083156,0.485294118,0.195118175,0.75567526,0.5,0.348837209,0.376001105,30,5
0.718390805,0.666666667,0.385542169,0.568563331,0.557731263,1,0.362318841,0.363636364,0.262451763,0.517857143,0.466950959,0.338235294,0.25441222,0.507118122,0.5,0.348837209,0.486882077,30,5
0.609195402,0.5,0.421686747,0.668846741,0.592167454,1,0.381642512,0.5,0.174414431,0.630952381,0.381663113,0.470588235,0.208845082,0.761061947,0.416666667,0.294573643,0.396161281,30,5
0.471264368,0.5,0.512048193,0.538478308,0.637407157,1,0.481481481,0.378787879,0.349591672,0.541666667,0.362473348,0.338235294,0.378057591,0.597152751,0.583333333,0.565891473,0.398646783,30,5
0.482758621,0.583333333,0.515060241,0.42794855,0.665766374,1,0.463768116,0.439393939,0.214035717,0.511904762,0.475479744,0.411764706,0.230312726,0.464794152,0.5,0.465116279,0.472245236,30,5
0.32183908,0.5,0.475903614,0.45323741,0.479405807,1,0.536231884,0.424242424,0.165619672,0.517857143,0.469083156,0.5,0.204665084,0.532897268,0.5,0.372093023,0.551367026,30,5
0.545977011,0.583333333,0.539156627,0.504905167,0.591829845,1,0.475040258,0.424242424,0.118145921,0.547619048,0.379530917,0.441176471,0.139488079,0.444786456,0.5,0.403100775,0.555095278,31,5
0.442528736,0.5,0.506024096,0.299978199,0.529709656,1,0.549114332,0.363636364,0.273759311,0.619047619,0.454157783,0.264705882,0.297760347,0.5136591,0.583333333,0.496124031,0.51422259,31,5
0.522988506,0.666666667,0.409638554,0.467407892,0.607697502,1,0.452495974,0.393939394,0.139863591,0.482142857,0.492537313,0.367647059,0.14800289,0.636783378,0.416666667,0.449612403,0.513670257,31,5
0.557471264,0.5,0.614457831,0.548070634,0.63403106,1,0.455716586,0.439393939,0.120883066,0.68452381,0.400852878,0.455882353,0.137527093,0.593305117,0.416666667,0.372093023,0.553852527,31,5
0.528735632,0.666666667,0.563253012,0.35971223,0.608710331,1,0.347826087,0.424242424,0.145427623,0.648809524,0.392324094,0.441176471,0.163639178,0.593689881,0.5,0.348837209,0.516155758,31,5
0.477011494,0.666666667,0.530120482,0.467843907,0.548784605,1,0.431561997,0.439393939,0.251503186,0.601190476,0.330490405,0.426470588,0.242233461,0.607926125,0.583333333,0.255813953,0.247445457,31,5
0.534482759,0.5,0.469879518,0.52823196,0.494598244,1,0.426731079,0.333333333,0.138158485,0.511904762,0.383795309,0.367647059,0.176385592,0.566756445,0.583333333,0.496124031,0.574565037,31,5
0.591954023,0.5,0.412650602,0.524307826,0.589635381,1,0.465378422,0.348484848,0.212958808,0.56547619,0.426439232,0.352941176,0.287232945,0.540977299,0.583333333,0.387596899,0.375863021,31,5
0.793103448,0.583333333,0.503012048,0.475256159,0.630317353,1,0.388083736,0.378787879,0.160459481,0.672619048,0.413646055,0.485294118,0.157859428,0.61754521,0.583333333,0.395348837,0.532587683,31,5
0.74137931,0.5,0.478915663,0.419228254,0.537981094,1,0.44605475,0.242424242,0.346675043,0.666666667,0.417910448,0.352941176,0.378418825,0.611004232,0.5,0.395348837,0.505937586,31,5
0.454022989,0.416666667,0.412650602,0.445171136,0.438217421,1,0.476650564,0.287878788,0.268329893,0.511904762,0.671641791,0.338235294,0.288316648,0.579068873,0.5,0.403100775,0.680889257,31,5
0.362068966,0.416666667,0.542168675,0.480052322,0.539837947,1,0.510466989,0.287878788,0.331329086,0.678571429,0.503198294,0.308823529,0.351842295,0.607156599,0.583333333,0.387596899,0.320905827,31,5
0.511494253,0.5,0.463855422,0.510137345,0.4756921,1,0.396135266,0.348484848,0.17145293,0.5,0.537313433,0.338235294,0.183971514,0.54905733,0.666666667,0.480620155,0.554404861,31,5
0.649425287,0.5,0.490963855,0.627207325,0.54304524,1,0.568438003,0.424242424,0.305348649,0.636904762,0.511727079,0.382352941,0.332645268,0.590996537,0.5,0.441860465,0.445457056,31,5
0.362068966,0.5,0.403614458,0.504687159,0.572754895,1,0.407407407,0.348484848,0.421565108,0.517857143,0.441364606,0.308823529,0.397719063,0.62331666,0.416666667,0.627906977,0.478182822,31,5
0.511494253,0.583333333,0.593373494,0.56442119,0.647704254,1,0.409017713,0.46969697,0.228170152,0.732142857,0.292110874,0.485294118,0.224532976,0.614851866,0.583333333,0.286821705,0.291908313,31,5
0.482758621,0.5,0.551204819,0.392195335,0.571404456,1,0.603864734,0.424242424,0.187382213,0.529761905,0.439232409,0.411764706,0.20683249,0.494036168,0.416666667,0.325581395,0.444076222,31,5
0.517241379,0.5,0.569277108,0.464355788,0.682140446,1,0.479871176,0.393939394,0.247375034,0.458333333,0.392324094,0.308823529,0.296986273,0.502116199,0.583333333,0.488372093,0.584645126,31,5
0.5,0.583333333,0.493975904,0.493568781,0.468939905,1,0.45410628,0.454545455,0.103966616,0.517857143,0.390191898,0.455882353,0.171586335,0.580607926,0.583333333,0.348837209,0.499861917,31,5
0.557471264,0.5,0.551204819,0.508393285,0.527852802,1,0.301127214,0.424242424,0.173875976,0.601190476,0.405117271,0.470588235,0.178656208,0.65063486,0.666666667,0.379844961,0.5,31,5
0.609195402,0.5,0.587349398,0.58883802,0.606853477,1,0.410628019,0.318181818,0.34806605,0.517857143,0.479744136,0.367647059,0.364640314,0.540977299,0.5,0.519379845,0.503037835,31,5
0.425287356,0.416666667,0.602409639,0.436232832,0.733288319,1,0.420289855,0.378787879,0.170420892,0.630952381,0.289978678,0.485294118,0.211734957,0.709118892,0.416666667,0.457364341,0.361640431,31,5
0.603448276,0.5,0.641566265,0.536516242,0.406650912,1,0.481481481,0.348484848,0.183972,0.607142857,0.39445629,0.367647059,0.164671277,0.571758369,0.416666667,0.465116279,0.474454571,31,5
0.632183908,0.583333333,0.560240964,0.426204491,0.494598244,1,0.634460548,0.287878788,0.392443687,0.458333333,0.571428571,0.205882353,0.430126948,0.660253944,0.666666667,0.604651163,0.591411212,32,5
0.655172414,0.5,0.478915663,0.581425768,0.53055368,1,0.586151369,0.287878788,0.408776811,0.446428571,0.579957356,0.25,0.438280524,0.404386302,0.5,0.403100775,0.528583264,32,5
0.563218391,0.5,0.521084337,0.312186614,0.491222147,1,0.368760064,0.515151515,0.117069012,0.601190476,0.424307036,0.470588235,0.128341418,0.560600231,0.5,0.302325581,0.542115438,32,5
0.425287356,0.5,0.560240964,0.578373665,0.617319379,1,0.368760064,0.272727273,0.306919142,0.577380952,0.539445629,0.338235294,0.335019094,0.333589842,0.583333333,0.410852713,0.287213477,32,5
0.540229885,0.5,0.659638554,0.419882276,0.656988521,1,0.423510467,0.272727273,0.365790182,0.452380952,0.402985075,0.323529412,0.384250181,0.556752597,0.416666667,0.527131783,0.475144988,32,5
0.614942529,0.583333333,0.530120482,0.387617179,0.550472654,1,0.510466989,0.424242424,0.182266894,0.583333333,0.377398721,0.455882353,0.15367943,0.452481724,0.666666667,0.364341085,0.468102734,32,5
0.729885057,0.666666667,0.463855422,0.441901025,0.49966239,1,0.410628019,0.424242424,0.128870143,0.648809524,0.347547974,0.485294118,0.167354732,0.666794921,0.666666667,0.279069767,0.312206573,32,5
0.436781609,0.5,0.611445783,0.633965555,0.413403106,1,0.455716586,0.318181818,0.197074396,0.553571429,0.520255864,0.367647059,0.199762617,0.41323586,0.5,0.496124031,0.470588235,32,5
0.551724138,0.666666667,0.545180723,0.485066492,0.641458474,1,0.375201288,0.363636364,0.34290586,0.595238095,0.488272921,0.352941176,0.351945505,0.507118122,0.5,0.286821705,0.439243303,32,5
0.540229885,0.5,0.521084337,0.594724221,0.456785955,1,0.486312399,0.287878788,0.250516019,0.56547619,0.411513859,0.382352941,0.284755909,0.534051558,0.5,0.379844961,0.402098868,32,5
0.373563218,0.416666667,0.442771084,0.535862219,0.560263336,1,0.439613527,0.303030303,0.372655479,0.511904762,0.392324094,0.411764706,0.382805243,0.568680262,0.583333333,0.294573643,0.384700359,32,5
