0.465517241,0.25,0.722891566,0.921081317,0.846893991,1,0.280193237,0.378787879,0.548640402,0.720238095,0.385927505,0.323529412,0.574104655,0.61985379,0.583333333,0.217054264,0.409417288,6,4
0.379310345,0.5,0.864457831,0.800087203,0.742910196,1,0.40257649,0.333333333,0.720093332,0.732142857,0.452025586,0.367647059,0.754928269,0.804540208,0.833333333,0.23255814,0.301574151,6,4
0.701149425,0.25,0.524096386,0.629387399,0.910702228,1,0.322061192,0.560606061,0.126447097,0.785714286,0.219616205,0.661764706,0.093043658,0.825702193,0.583333333,0.387596899,0.320077327,6,4
0.465517241,0.25,0.753012048,0.563331153,0.763335584,1,0.233494364,0.439393939,0.155837746,0.708333333,0.26652452,0.529411765,0.150428321,0.761831474,0.666666667,0.224806202,0.271057719,6,4
0.459770115,0.416666667,0.710843373,0.609330717,0.752363268,1,0.236714976,0.545454545,0.134479045,0.833333333,0.223880597,0.573529412,0.140107338,0.801846864,0.583333333,0.294573643,0.210162938,6,4
0.482758621,0.333333333,0.611445783,0.525179856,0.669311276,1,0.330112721,0.5,0.066544019,0.714285714,0.343283582,0.558823529,0.066570337,0.683339746,0.5,0.356589147,0.376277271,6,4
0.477011494,0.333333333,0.575301205,0.56529322,0.803679946,1,0.339774557,0.333333333,0.420667684,0.69047619,0.336886994,0.397058824,0.427598307,0.656791073,0.583333333,0.317829457,0.380557857,6,4
0.66091954,0.333333333,0.840361446,0.679529104,0.846387576,1,0.254428341,0.5,0.241452033,0.767857143,0.277185501,0.514705882,0.232428527,0.803001154,0.583333333,0.279069767,0.175918255,6,4
0.402298851,0.166666667,0.725903614,0.581861783,0.744935854,1,0.489533011,0.272727273,0.659831284,0.470238095,0.332622601,0.264705882,0.698782124,0.75798384,0.666666667,0.550387597,0.434134217,7,4
0.540229885,0.5,0.665662651,0.717462394,0.797265361,1,0.309178744,0.333333333,0.648075025,0.660714286,0.396588486,0.426470588,0.669676953,0.700269334,0.583333333,0.11627907,0.243993372,7,4
0.373563218,0.333333333,0.671686747,0.698277741,0.815496286,1,0.259259259,0.575757576,0.054608274,0.773809524,0.217484009,0.647058824,0.056868614,0.596767988,0.666666667,0.279069767,0.330709749,7,4
0.471264368,0.25,0.813253012,0.672116852,0.916610398,1,0.21900161,0.515151515,0.234855963,0.863095238,0.166311301,0.5,0.24863247,0.761831474,0.666666667,0.240310078,0.319939243,7,4
0.58045977,0.083333333,0.671686747,0.856987138,0.739871708,1,0.246376812,0.515151515,0.109037064,0.761904762,0.247334755,0.558823529,0.113943647,0.758368603,0.583333333,0.11627907,0.210301022,7,4
0.511494253,0.333333333,0.659638554,0.749727491,0.690243079,1,0.436392915,0.333333333,0.522390739,0.589285714,0.439232409,0.367647059,0.570337496,0.643324356,0.583333333,0.302325581,0.422673295,7,4
0.408045977,0.166666667,0.753012048,0.621321125,0.629135719,1,0.359098229,0.409090909,0.502871758,0.607142857,0.364605544,0.411764706,0.5472701,0.669103501,0.583333333,0.263565891,0.22687103,7,4
0.465517241,0.416666667,0.59939759,0.6529322,0.748480756,1,0.252818035,0.590909091,0.171363188,0.75,0.151385928,0.573529412,0.15682733,0.815698346,0.75,0.255813953,0.372410936,7,4
0.649425287,0.333333333,0.759036145,0.681055156,0.820729237,1,0.3784219,0.424242424,0.630081666,0.767857143,0.39445629,0.485294118,0.651976468,0.637937668,0.75,0.271317829,0.16031483,7,4
0.379310345,0.333333333,0.629518072,0.639633748,0.753713707,1,0.323671498,0.424242424,0.209772952,0.797619048,0.371002132,0.544117647,0.206677676,0.847248942,0.666666667,0.224806202,0.218447943,7,4
0.218390805,0.166666667,0.704819277,0.523435797,0.871708305,1,0.230273752,0.5,0.146280176,0.803571429,0.181236674,0.588235294,0.107131799,0.904193921,0.666666667,0.108527132,0.222314278,7,4
0.402298851,0.333333333,0.819277108,0.542402442,0.674375422,1,0.291465378,0.621212121,0.192273176,0.755952381,0.309168443,0.573529412,0.169006089,0.798768757,0.583333333,0.186046512,0.303783485,7,4
0.413793103,0.416666667,0.59939759,0.806191411,0.619682647,1,0.304347826,0.454545455,0.517769003,0.761904762,0.360341151,0.411764706,0.539064919,0.762985764,0.666666667,0.23255814,0.353769677,7,4
0.25862069,0.333333333,0.659638554,0.604098539,0.682309251,1,0.412238325,0.363636364,0.454186485,0.678571429,0.332622601,0.382352941,0.489162968,0.734513274,0.583333333,0.186046512,0.340237503,7,4
0.591954023,0.5,0.638554217,0.623283192,0.765361242,1,0.204508857,0.590909091,0.121331778,0.744047619,0.253731343,0.617647059,0.090515017,0.618314736,0.5,0.379844961,0.256835128,7,4
0.609195402,0.166666667,0.692771084,0.669500763,0.710330858,1,0.238325282,0.606060606,0.129947052,0.761904762,0.230277186,0.544117647,0.139952523,0.707964602,0.583333333,0.286821705,0.233637117,7,4
0.614942529,0.333333333,0.771084337,0.465663833,0.790344362,1,0.247987118,0.46969697,0.303598672,0.863095238,0.358208955,0.514705882,0.291258128,0.573682185,0.583333333,0.255813953,0.436619718,7,4
0.557471264,0.333333333,0.620481928,0.638979725,0.72012154,1,0.196457327,0.46969697,0.343758413,0.720238095,0.217484009,0.544117647,0.334967489,0.69411312,0.583333333,0.162790698,0.389947528,7,4
0.517241379,0.333333333,0.737951807,0.619577066,0.770425388,1,0.267310789,0.606060606,0.080498968,0.75,0.196162047,0.676470588,0.072504902,0.742208542,0.666666667,0.23255814,0.381248274,7,4
0.517241379,0.25,0.653614458,0.618051014,0.723497637,1,0.367149758,0.515151515,0.180157947,0.732142857,0.262260128,0.470588235,0.20987718,0.741054252,0.666666667,0.23255814,0.295912731,7,4
0.517241379,0.166666667,0.680722892,0.555700894,0.75658339,1,0.251207729,0.545454545,0.085928386,0.672619048,0.28358209,0.529411765,0.089637734,0.697575991,0.666666667,0.379844961,0.224523612,7,4
0.402298851,0.5,0.656626506,0.642031829,0.699864956,1,0.30273752,0.424242424,0.283900206,0.529761905,0.249466951,0.426470588,0.311022809,0.621392843,0.583333333,0.395348837,0.206848937,7,4
0.362068966,0.25,0.63253012,0.747329409,0.746792708,1,0.191626409,0.424242424,0.348739119,0.761904762,0.304904051,0.514705882,0.393951904,0.772604848,0.666666667,0.170542636,0.235846451,7,4
0.494252874,0.333333333,0.59939759,0.511663397,0.838453747,1,0.339774557,0.484848485,0.191600108,0.821428571,0.300639659,0.455882353,0.145216225,0.72835706,0.666666667,0.279069767,0.333885667,7,4
0.408045977,0.333333333,0.605421687,0.751035535,0.682140446,1,0.322061192,0.363636364,0.459974872,0.80952381,0.300639659,0.5,0.480441738,0.753751443,0.666666667,0.317829457,0.416873792,7,4
0.41954023,0.5,0.668674699,0.761063876,0.632343011,1,0.334943639,0.393939394,0.567531185,0.666666667,0.405117271,0.382352941,0.612447105,0.621777607,0.833333333,0.255813953,0.371582436,7,4
0.586206897,0.166666667,0.768072289,0.575975583,0.660364619,1,0.252818035,0.378787879,0.649421161,0.732142857,0.405117271,0.382352941,0.693931262,0.879569065,0.666666667,0.286821705,0.243164872,7,4
0.310344828,0.25,0.719879518,0.672334859,0.720965564,1,0.352657005,0.636363636,0.113972898,0.773809524,0.313432836,0.485294118,0.139333265,0.622547134,0.666666667,0.178294574,0.242336371,7,4
0.431034483,0.083333333,0.668674699,0.655112274,0.732106685,1,0.457326892,0.393939394,0.439378982,0.797619048,0.409381663,0.411764706,0.472959026,0.711812235,0.75,0.240310078,0.214719691,7,4
0.494252874,0.166666667,0.740963855,0.662306518,0.831026334,1,0.425120773,0.590909091,0.106658889,0.755952381,0.251599147,0.632352941,0.087676747,0.776067718,0.583333333,0.263565891,0.362192764,7,4
0.689655172,0.416666667,0.798192771,0.706126008,0.667116813,1,0.373590982,0.363636364,0.609934488,0.660714286,0.351812367,0.397058824,0.659459181,0.781069642,0.5,0.240310078,0.240541287,7,4
0.482758621,0.166666667,0.647590361,0.566383257,0.84098582,1,0.29468599,0.303030303,0.52427533,0.571428571,0.420042644,0.441176471,0.560171328,0.504040015,0.583333333,0.310077519,0.128417564,7,4
0.522988506,0.416666667,0.536144578,0.67146283,0.756414585,1,0.206119163,0.590909091,0.042896886,0.672619048,0.292110874,0.588235294,0.027247394,0.736052328,0.75,0.209302326,0.272438553,7,4
0.649425287,0.25,0.614457831,0.594506213,0.594193113,1,0.249597424,0.409090909,0.358565916,0.666666667,0.317697228,0.441176471,0.365414387,0.749134282,0.666666667,0.255813953,0.371168186,7,4
0.5,0.5,0.668674699,0.698277741,0.639770425,1,0.315619968,0.287878788,0.571210626,0.755952381,0.44989339,0.441176471,0.600474765,0.740284725,0.583333333,0.372093023,0.289422811,7,4
0.626436782,0.5,0.71686747,0.785916721,0.5798447,1,0.423510467,0.348484848,0.736964911,0.648809524,0.456289979,0.294117647,0.760346785,0.707195075,0.666666667,0.170542636,0.355426678,7,4
0.482758621,0.416666667,0.737951807,0.556572923,0.753376097,1,0.191626409,0.545454545,0.125863771,0.577380952,0.245202559,0.573529412,0.096656002,0.820315506,0.583333333,0.217054264,0.252002209,7,4
0.442528736,0.083333333,0.891566265,0.54676259,0.855165429,1,0.30273752,0.454545455,0.2516378,0.720238095,0.251599147,0.529411765,0.268913201,0.774528665,0.583333333,0.23255814,0.142778238,7,4
0.586206897,0.25,0.90060241,0.559843035,0.807393653,1,0.338164251,0.378787879,0.494929552,0.720238095,0.328358209,0.397058824,0.527608628,0.68718738,0.75,0.271317829,0.452223143,7,4
0.58045977,0.166666667,0.722891566,0.623937214,0.635719109,1,0.307568438,0.636363636,0.0614287,0.696428571,0.219616205,0.514705882,0.09190835,0.584070796,0.666666667,0.387596899,0.342170671,7,4
0.436781609,0.5,0.75,0.617396991,0.765192438,1,0.193236715,0.545454545,0.140716145,0.80952381,0.223880597,0.544117647,0.103829085,0.683724509,0.666666667,0.263565891,0.203396852,7,4
0.166666667,0.166666667,0.768072289,0.734466972,0.708305199,1,0.351046699,0.439393939,0.220676658,0.720238095,0.179104478,0.470588235,0.212612241,0.657175837,0.75,0.341085271,0.31289699,7,4
0.522988506,0.083333333,0.680722892,0.466971877,0.792032411,1,0.325281804,0.454545455,0.529166293,0.68452381,0.247334755,0.485294118,0.537671586,0.766063871,0.75,0.201550388,0.410798122,7,4
0.574712644,0.5,0.728915663,0.611728799,0.603308575,1,0.273752013,0.46969697,0.385713004,0.785714286,0.172707889,0.411764706,0.457580762,0.558676414,0.75,0.209302326,0.433581883,7,4
0.367816092,0.166666667,0.608433735,0.736647046,0.643652937,1,0.347826087,0.484848485,0.193080858,0.636904762,0.253731343,0.455882353,0.199091754,0.573297422,0.5,0.379844961,0.500552334,7,4
0.41954023,0.5,0.734939759,0.716154349,0.769581364,1,0.315619968,0.484848485,0.159651799,0.738095238,0.164179104,0.514705882,0.128599443,0.736437091,0.666666667,0.325581395,0.227423364,7,4
0.436781609,0.25,0.647590361,0.707216045,0.625928427,1,0.276972625,0.393939394,0.667594005,0.630952381,0.439232409,0.397058824,0.687893487,0.677953059,0.583333333,0.434108527,0.315244408,8,4
0.522988506,0.333333333,0.641566265,0.569435361,0.535786631,1,0.317230274,0.318181818,0.660683837,0.654761905,0.330490405,0.411764706,0.676024358,0.604848018,0.666666667,0.333333333,0.307511737,8,4
0.718390805,0.333333333,0.768072289,0.603662525,0.750675219,1,0.228663446,0.621212121,0.04011487,0.720238095,0.23880597,0.676470588,0.056352565,0.653712967,0.666666667,0.263565891,0.306959403,8,4
0.620689655,0.5,0.789156627,0.662306518,0.769412559,1,0.254428341,0.53030303,0.268150408,0.702380952,0.324093817,0.514705882,0.246877903,0.712581762,0.666666667,0.279069767,0.272024303,8,4
0.494252874,0.166666667,0.608433735,0.656202311,0.75590817,1,0.323671498,0.590909091,0.09162703,0.785714286,0.262260128,0.602941176,0.099545877,0.807618315,0.583333333,0.263565891,0.244959956,8,4
0.436781609,0.166666667,0.635542169,0.67822106,0.76215395,1,0.404186795,0.333333333,0.762182536,0.630952381,0.445628998,0.426470588,0.804262566,0.666025394,0.666666667,0.410852713,0.177299089,8,4
0.379310345,0.333333333,0.659638554,0.623065184,0.769243754,1,0.349436393,0.363636364,0.393206497,0.619047619,0.268656716,0.411764706,0.412013624,0.647941516,0.5,0.209302326,0.137392985,8,4
0.534482759,0.333333333,0.710843373,0.823195989,0.553679946,1,0.426731079,0.409090909,0.525800951,0.720238095,0.343283582,0.397058824,0.569563422,0.830704117,0.583333333,0.441860465,0.246478873,8,4
0.465517241,0.333333333,0.590361446,0.639851755,0.678257934,1,0.317230274,0.348484848,0.700394867,0.773809524,0.328358209,0.352941176,0.764991227,0.452866487,0.666666667,0.364341085,0.259182546,8,4
0.385057471,0.5,0.686746988,0.567473294,0.730418636,1,0.267310789,0.5,0.235304676,0.708333333,0.300639659,0.529411765,0.209103107,0.712196999,0.583333333,0.364341085,0.310273405,8,4
0.540229885,0.5,0.680722892,0.569871376,0.784098582,1,0.367149758,0.575757576,0.134075204,0.589285714,0.332622601,0.558823529,0.101197234,0.678722586,0.583333333,0.19379845,0.253797294,8,4
0.505747126,0.25,0.762048193,0.810987574,0.701553005,1,0.286634461,0.46969697,0.5,0.607142857,0.388059701,0.367647059,0.507998761,0.775682955,0.75,0.317829457,0.214719691,8,4
0.367816092,0.166666667,0.629518072,0.722258557,0.710837272,1,0.418679549,0.409090909,0.469128601,0.601190476,0.319829424,0.5,0.452213851,0.654867257,0.583333333,0.255813953,0.30682132,8,4
0.591954023,0.333333333,0.71686747,0.542620449,0.686191762,1,0.357487923,0.393939394,0.30427174,0.75,0.296375267,0.455882353,0.260862834,0.617929973,0.583333333,0.317829457,0.124965479,8,4
0.459770115,0.166666667,0.798192771,0.629605407,0.683153275,1,0.288244767,0.484848485,0.151081396,0.755952381,0.140724947,0.573529412,0.142584374,0.559061177,0.666666667,0.310077519,0.460922397,8,4
0.448275862,0.416666667,0.61746988,0.505777196,0.738858879,1,0.360708535,0.53030303,0.157542852,0.654761905,0.223880597,0.455882353,0.124935494,0.675259715,0.583333333,0.271317829,0.49351008,8,4
0.454022989,0.083333333,0.554216867,0.664486593,0.738690074,1,0.352657005,0.590909091,0.114915193,0.75,0.332622601,0.588235294,0.09789452,0.775298192,0.75,0.279069767,0.288041977,8,4
0.522988506,0.166666667,0.638554217,0.629605407,0.763504389,1,0.389694042,0.424242424,0.26747734,0.821428571,0.298507463,0.529411765,0.28088554,0.711427472,0.583333333,0.372093023,0.309859155,8,4
0.442528736,0.083333333,0.59939759,0.603662525,0.830182309,1,0.391304348,0.5,0.14937629,0.613095238,0.334754797,0.514705882,0.148880173,0.632550981,0.583333333,0.317829457,0.174537421,8,4
0.672413793,0.25,0.560240964,0.63941574,0.813470628,1,0.220611916,0.439393939,0.298707709,0.726190476,0.368869936,0.470588235,0.317937868,0.615236629,0.666666667,0.217054264,0.25932063,8,4
0.735632184,0.083333333,0.698795181,0.534336167,0.77987846,1,0.380032206,0.5,0.179125909,0.696428571,0.332622601,0.573529412,0.151873258,0.718737976,0.666666667,0.317829457,0.331538249,8,4
0.712643678,0.166666667,0.734939759,0.673424896,0.687542201,1,0.31078905,0.484848485,0.076774657,0.720238095,0.32196162,0.5,0.047012076,0.774913428,0.75,0.387596899,0.243164872,8,4
0.32183908,0.333333333,0.713855422,0.587093961,0.726536124,1,0.305958132,0.363636364,0.50439738,0.613095238,0.362473348,0.411764706,0.497677779,0.573682185,0.666666667,0.325581395,0.31413974,8,4
0.517241379,0.25,0.686746988,0.579899717,0.760803511,1,0.236714976,0.560606061,0.06806964,0.779761905,0.202558635,0.617647059,0.075239963,0.786071566,0.666666667,0.341085271,0.237779619,8,4
0.459770115,0.5,0.743975904,0.62001308,0.779203241,1,0.297906602,0.439393939,0.537287983,0.654761905,0.292110874,0.323529412,0.530808133,0.62331666,0.75,0.441860465,0.301159901,8,4
0.620689655,0.25,0.623493976,0.525833878,0.740884537,1,0.268921095,0.378787879,0.171587544,0.672619048,0.230277186,0.558823529,0.179327072,0.702962678,0.583333333,0.23255814,0.261391881,8,4
0.522988506,0.166666667,0.635542169,0.605406584,0.733625928,1,0.320450886,0.424242424,0.307681953,0.773809524,0.247334755,0.5,0.2930643,0.705271258,0.666666667,0.248062016,0.343551505,8,4
0.689655172,0.5,0.756024096,0.559189012,0.701215395,1,0.217391304,0.545454545,0.187112986,0.791666667,0.153518124,0.544117647,0.167509547,0.704501731,0.75,0.333333333,0.14733499,8,4
0.402298851,0.333333333,0.707831325,0.746021365,0.794902093,1,0.299516908,0.424242424,0.473660594,0.75,0.166311301,0.426470588,0.48802766,0.774143902,0.666666667,0.348837209,0.387876277,8,4
0.471264368,0.333333333,0.75,0.641159799,0.745779878,1,0.351046699,0.393939394,0.562281253,0.714285714,0.432835821,0.411764706,0.593662917,0.739899962,0.583333333,0.310077519,0.348936758,8,4
0.632183908,0.416666667,0.551204819,0.550904731,0.772788656,1,0.409017713,0.545454545,0.066723504,0.720238095,0.302771855,0.558823529,0.07993601,0.677953059,0.583333333,0.279069767,0.362607015,8,4
0.614942529,0.25,0.548192771,0.711358186,0.649392302,1,0.220611916,0.575757576,0.099165395,0.726190476,0.232409382,0.573529412,0.116885127,0.591381301,0.75,0.395348837,0.355564761,8,4
0.505747126,0.5,0.719879518,0.684979289,0.707461175,1,0.29468599,0.454545455,0.202952526,0.81547619,0.29424307,0.529411765,0.20683249,0.657945364,0.5,0.271317829,0.322010494,8,4
0.068965517,0.166666667,0.575301205,0.629823414,0.625590817,1,0.309178744,0.53030303,0.117607467,0.648809524,0.18336887,0.529411765,0.09180514,0.707964602,0.5,0.387596899,0.441176471,8,4
0.442528736,0.25,0.774096386,0.656638326,0.697670493,1,0.357487923,0.621212121,0.126761195,0.708333333,0.200426439,0.588235294,0.141500671,0.694882647,0.583333333,0.209302326,0.171499586,8,4
0.41954023,0.25,0.542168675,0.695661652,0.846387576,1,0.320450886,0.590909091,0.102844835,0.708333333,0.317697228,0.558823529,0.08581897,0.712196999,0.5,0.279069767,0.431372549,8,4
0.586206897,0.333333333,0.710843373,0.77763244,0.667792032,1,0.362318841,0.333333333,0.563313291,0.678571429,0.292110874,0.382352941,0.589276499,0.72258561,0.833333333,0.364341085,0.283899475,8,4
0.32183908,0.083333333,0.759036145,0.509047308,0.668129642,1,0.32689211,0.409090909,0.322893296,0.755952381,0.317697228,0.470588235,0.319795645,0.638322432,0.666666667,0.333333333,0.176332505,8,4
0.442528736,0.25,0.629518072,0.585785917,0.77498312,1,0.22705314,0.333333333,0.502826887,0.696428571,0.317697228,0.352941176,0.544018991,0.656021547,0.666666667,0.279069767,0.161971831,8,4
0.712643678,0.083333333,0.804216867,0.586003924,0.717589467,1,0.196457327,0.515151515,0.17145293,0.726190476,0.343283582,0.455882353,0.157291774,0.779145825,0.5,0.356589147,0.324634079,8,4
0.408045977,0.416666667,0.713855422,0.717244386,0.765530047,1,0.330112721,0.515151515,0.131382931,0.80952381,0.277185501,0.558823529,0.137578697,0.719892266,0.75,0.124031008,0.174399337,8,4
0.212643678,0.5,0.584337349,0.714846305,0.791694801,1,0.476650564,0.333333333,0.274252894,0.69047619,0.255863539,0.411764706,0.29275467,0.765679107,0.583333333,0.170542636,0.402927368,8,4
0.793103448,0.416666667,0.653614458,0.763461958,0.755739365,1,0.204508857,0.545454545,0.151260881,0.607142857,0.202558635,0.588235294,0.177159666,0.775682955,0.583333333,0.294573643,0.441728804,8,4
0.568965517,0.333333333,0.659638554,0.685415304,0.742572586,1,0.423510467,0.333333333,0.723907386,0.636904762,0.285714286,0.352941176,0.702136443,0.621777607,0.666666667,0.465116279,0.287489644,8,4
0.436781609,0.333333333,0.575301205,0.699367779,0.813977043,1,0.267310789,0.515151515,0.253971103,0.732142857,0.247334755,0.647058824,0.24538136,0.779145825,0.5,0.224806202,0.278238056,8,4
0.735632184,0.25,0.560240964,0.684761282,0.600270088,1,0.257648953,0.484848485,0.197119268,0.732142857,0.330490405,0.470588235,0.147848075,0.631011928,0.666666667,0.325581395,0.303921569,8,4
0.563218391,0.5,0.879518072,0.639633748,0.682815665,1,0.267310789,0.53030303,0.134882886,0.755952381,0.208955224,0.573529412,0.11838167,0.652173913,0.666666667,0.286821705,0.253521127,8,4
0.287356322,0.5,0.707831325,0.66557663,0.814145847,1,0.286634461,0.515151515,0.097460289,0.845238095,0.18336887,0.588235294,0.12426463,0.679107349,0.75,0.186046512,0.401960784,8,4
0.482758621,0.25,0.86746988,0.581425768,0.636900743,1,0.425120773,0.484848485,0.189311675,0.702380952,0.213219616,0.441176471,0.169109299,0.676798769,0.666666667,0.372093023,0.294531897,8,4
0.551724138,0.5,0.68373494,0.6529322,0.720796759,1,0.301127214,0.378787879,0.512160101,0.672619048,0.236673774,0.485294118,0.533078749,0.809926895,0.75,0.07751938,0.25407346,8,4
0.511494253,0.083333333,0.644578313,0.767386091,0.766205267,1,0.262479871,0.484848485,0.173023423,0.68452381,0.251599147,0.514705882,0.149499432,0.739515198,0.583333333,0.317829457,0.292184479,8,4
0.5,0.25,0.671686747,0.579245694,0.699189737,1,0.264090177,0.439393939,0.335367495,0.678571429,0.219616205,0.529411765,0.313499845,0.783378222,0.666666667,0.271317829,0.243026788,9,4
0.413793103,0.25,0.644578313,0.764333987,0.781060095,1,0.561996779,0.333333333,0.617293368,0.767857143,0.411513859,0.367647059,0.674837445,0.580607926,0.583333333,0.263565891,0.398646783,9,4
0.505747126,0.333333333,0.713855422,0.855679093,0.725523295,1,0.297906602,0.378787879,0.634703401,0.654761905,0.349680171,0.397058824,0.662142636,0.660638707,0.833333333,0.170542636,0.386219276,9,4
0.764367816,0.166666667,0.614457831,0.792456944,0.726367319,1,0.384863124,0.409090909,0.484429687,0.660714286,0.292110874,0.338235294,0.545567138,0.653712967,0.666666667,0.465116279,0.34617509,9,4
0.350574713,0.25,0.713855422,0.797689121,0.718771101,1,0.285024155,0.651515152,0.0,0.75,0.144989339,0.617647059,0.0325627,0.712966526,0.75,0.201550388,0.310549572,9,4
0.431034483,0.333333333,0.801204819,0.928275561,0.679945982,1,0.368760064,0.424242424,0.391187292,0.744047619,0.298507463,0.382352941,0.365156363,0.637937668,0.666666667,0.201550388,0.316349075,9,4
0.482758621,0.25,0.608433735,0.687377371,0.619345037,1,0.314009662,0.393939394,0.462263304,0.56547619,0.353944563,0.397058824,0.514294561,0.806848788,0.666666667,0.325581395,0.341894504,9,4
0.327586207,0.166666667,0.674698795,0.810551559,0.71286293,1,0.468599034,0.318181818,0.406712734,0.791666667,0.228144989,0.426470588,0.43497781,0.799153521,0.583333333,0.131782946,0.290251312,9,4
0.477011494,0.166666667,0.710843373,0.527141923,0.739871708,1,0.233494364,0.515151515,0.116665171,0.720238095,0.319829424,0.514705882,0.135411291,0.636783378,0.583333333,0.333333333,0.221071527,9,4
0.591954023,0.333333333,0.710843373,0.739917157,0.659858204,1,0.307568438,0.636363636,0.102396123,0.68452381,0.130063966,0.617647059,0.121890804,0.738360908,0.75,0.224806202,0.308064071,9,4
0.356321839,0.25,0.75,0.691955526,0.765192438,1,0.188405797,0.484848485,0.143677645,0.75,0.130063966,0.558823529,0.139488079,0.75452097,0.75,0.372093023,0.173847004,9,4
0.649425287,0.333333333,0.771084337,0.62677131,0.843855503,1,0.320450886,0.575757576,0.189177062,0.726190476,0.390191898,0.529411765,0.145319434,0.744132359,0.75,0.147286822,0.379177023,9,4
0.551724138,0.25,0.626506024,0.667756704,0.786968265,1,0.334943639,0.378787879,0.478327201,0.654761905,0.349680171,0.382352941,0.539890598,0.631011928,0.666666667,0.379844961,0.437862469,9,4
0.41954023,0.25,0.539156627,0.598648354,0.831870358,1,0.312399356,0.575757576,0.127838105,0.625,0.243070362,0.5,0.136288575,0.613312813,0.583333333,0.333333333,0.329743165,9,4
0.655172414,0.166666667,0.644578313,0.647482014,0.665766374,1,0.233494364,0.424242424,0.292021897,0.625,0.264392324,0.426470588,0.279801837,0.627549057,0.583333333,0.310077519,0.209886772,9,4
0.402298851,0.25,0.587349398,0.63941574,0.672012154,1,0.225442834,0.484848485,0.158709504,0.56547619,0.281449893,0.529411765,0.180152751,0.832627934,0.5,0.519379845,0.376001105,9,4
0.373563218,0.166666667,0.734939759,0.49792893,0.754895341,1,0.207729469,0.606060606,0.094139819,0.696428571,0.260127932,0.632352941,0.075188358,0.633320508,0.666666667,0.286821705,0.209196355,9,4
0.413793103,0.5,0.713855422,0.607586658,0.797096556,1,0.244766506,0.424242424,0.526922732,0.708333333,0.441364606,0.382352941,0.470120755,0.836090804,0.75,0.170542636,0.208644021,9,4
0.563218391,0.333333333,0.777108434,0.663178548,0.663065496,1,0.351046699,0.5,0.079960513,0.821428571,0.187633262,0.544117647,0.09201156,0.772989611,0.5,0.302325581,0.235846451,9,4
0.287356322,0.5,0.659638554,0.664268585,0.651249156,1,0.47020934,0.333333333,0.539666158,0.678571429,0.364605544,0.367647059,0.564660956,0.780684879,0.75,0.441860465,0.357774096,9,4
0.442528736,0.416666667,0.71686747,0.57117942,0.646691425,1,0.380032206,0.439393939,0.205599928,0.660714286,0.36673774,0.558823529,0.192073485,0.678337822,0.666666667,0.302325581,0.327257664,9,4
0.482758621,0.333333333,0.689759036,0.716372357,0.777008778,1,0.323671498,0.5,0.091896258,0.595238095,0.243070362,0.588235294,0.107389824,0.785302039,0.583333333,0.333333333,0.206296603,9,4
0.488505747,0.5,0.680722892,0.646827992,0.612761648,1,0.373590982,0.515151515,0.239971282,0.654761905,0.388059701,0.426470588,0.266332955,0.737976145,0.583333333,0.372093023,0.44076222,9,4
0.103448276,0.416666667,0.734939759,0.739481142,0.739534099,1,0.3784219,0.393939394,0.354751862,0.672619048,0.371002132,0.397058824,0.377851171,0.855713736,0.666666667,0.325581395,0.409831538,9,4
0.522988506,0.5,0.68373494,0.698713756,0.749493585,1,0.354267311,0.560606061,0.165440187,0.869047619,0.247334755,0.5,0.167509547,0.876490958,0.75,0.317829457,0.141535487,9,4
0.603448276,0.166666667,0.605421687,0.733376935,0.694125591,1,0.262479871,0.439393939,0.437853361,0.696428571,0.230277186,0.5,0.455929404,0.589842247,0.75,0.124031008,0.229908865,9,4
0.350574713,0.5,0.768072289,0.707434053,0.661546253,1,0.388083736,0.393939394,0.570896527,0.696428571,0.364605544,0.397058824,0.584528847,0.626394767,0.75,0.356589147,0.269262635,9,4
0.482758621,0.166666667,0.644578313,0.577283628,0.707123565,1,0.31884058,0.348484848,0.503006372,0.68452381,0.279317697,0.382352941,0.530704923,0.674105425,0.666666667,0.209302326,0.294531897,9,4
0.563218391,0.5,0.614457831,0.766078047,0.791357191,1,0.405797101,0.409090909,0.52243561,0.708333333,0.315565032,0.411764706,0.532923934,0.806848788,0.583333333,0.294573643,0.158795913,9,4
0.528735632,0.25,0.674698795,0.621103118,0.611917623,1,0.309178744,0.515151515,0.057345419,0.595238095,0.356076759,0.455882353,0.059964909,0.696036937,0.583333333,0.178294574,0.381662524,9,4
0.448275862,0.083333333,0.668674699,0.602572487,0.680621202,1,0.231884058,0.53030303,0.144440456,0.69047619,0.381663113,0.573529412,0.152234493,0.558291651,0.583333333,0.310077519,0.39367578,9,4
0.534482759,0.25,0.740963855,0.703727927,0.67083052,1,0.380032206,0.439393939,0.434757247,0.660714286,0.304904051,0.411764706,0.459696563,0.833397461,0.666666667,0.201550388,0.345484673,9,4
0.5,0.25,0.668674699,0.556354916,0.826130993,1,0.257648953,0.560606061,0.092928296,0.779761905,0.236673774,0.588235294,0.086696253,0.819161216,0.666666667,0.294573643,0.290113228,9,4
0.574712644,0.416666667,0.662650602,0.74558535,0.670661715,1,0.291465378,0.424242424,0.400385892,0.720238095,0.251599147,0.470588235,0.375890185,0.669873028,0.5,0.178294574,0.242336371,9,4
