0.41954023,0.833333333,0.256024096,0.250926532,0.174037812,1,0.727858293,0.227272727,0.157632594,0.327380952,0.73347548,0.176470588,0.205955207,0.298576376,0.25,0.651162791,0.551919359,92,3
0.614942529,0.833333333,0.515060241,0.364290386,0.451890614,1,0.623188406,0.303030303,0.188593736,0.446428571,0.50533049,0.279411765,0.212715451,0.479799923,0.333333333,0.348837209,0.457608395,92,3
0.275862069,0.916666667,0.454819277,0.357968171,0.460162053,1,0.561996779,0.318181818,0.154581352,0.494047619,0.658848614,0.308823529,0.201620394,0.382070027,0.583333333,0.449612403,0.486467827,92,3
0.568965517,0.833333333,0.469879518,0.483104426,0.535280216,1,0.397745572,0.393939394,0.075877232,0.511904762,0.539445629,0.411764706,0.105119207,0.609465179,0.5,0.364341085,0.59942005,92,3
0.482758621,0.75,0.334337349,0.343579682,0.385550304,1,0.735909823,0.257575758,0.20420892,0.196428571,0.722814499,0.220588235,0.261946537,0.344363217,0.333333333,0.705426357,0.571527202,92,3
0.494252874,0.666666667,0.346385542,0.323741007,0.356515868,1,0.695652174,0.196969697,0.229740644,0.375,0.571428571,0.25,0.328052431,0.326664102,0.333333333,0.573643411,0.66763325,92,3
0.408045977,0.666666667,0.340361446,0.438630913,0.290850777,1,0.684380032,0.272727273,0.118370277,0.380952381,0.528784648,0.426470588,0.145887088,0.419007311,0.416666667,0.480620155,0.637669152,92,3
0.252873563,0.75,0.421686747,0.494222804,0.494598244,1,0.44605475,0.318181818,0.13537647,0.446428571,0.556503198,0.426470588,0.166838683,0.629472874,0.5,0.441860465,0.477906656,92,3
0.643678161,0.833333333,0.277108434,0.361238282,0.366475354,0,0.748792271,0.242424242,0.181638697,0.380952381,0.735607676,0.25,0.212715451,0.404771066,0.5,0.713178295,0.68061309,92,3
0.643678161,0.666666667,0.403614458,0.396991498,0.349763673,1,0.661835749,0.242424242,0.132414969,0.321428571,0.682302772,0.235294118,0.211838167,0.425548288,0.416666667,0.643410853,0.544324772,92,3
0.396551724,0.75,0.445783133,0.328101155,0.31667792,1,0.640901771,0.136363636,0.205869156,0.30952381,0.746268657,0.264705882,0.235886056,0.361292805,0.416666667,0.689922481,0.60632422,93,3
0.413793103,0.75,0.292168675,0.169173752,0.417116813,1,0.68115942,0.227272727,0.170690119,0.303571429,0.663113006,0.279411765,0.195685829,0.375913813,0.333333333,0.589147287,0.661005247,93,3
0.362068966,0.833333333,0.572289157,0.319598866,0.446657664,1,0.557165862,0.242424242,0.218118998,0.267857143,0.622601279,0.235294118,0.273351223,0.436321662,0.416666667,0.465116279,0.681717758,93,3
0.33908046,0.666666667,0.376506024,0.249836494,0.232444294,0,0.753623188,0.181818182,0.274118281,0.196428571,0.797441365,0.132352941,0.272009495,0.458253174,0.5,0.534883721,0.838718586,93,3
0.706896552,0.75,0.406626506,0.313276651,0.431465226,1,0.570048309,0.196969697,0.202907655,0.428571429,0.686567164,0.279411765,0.265558881,0.30704117,0.416666667,0.565891473,0.569732118,93,3
0.471264368,0.666666667,0.304216867,0.443645084,0.414078325,1,0.555555556,0.287878788,0.157587723,0.458333333,0.52238806,0.264705882,0.190318918,0.505194306,0.166666667,0.496124031,0.550952775,93,3
0.442528736,0.75,0.448795181,0.394375409,0.63436867,1,0.505636071,0.318181818,0.212375482,0.428571429,0.437100213,0.308823529,0.241201362,0.507502886,0.5,0.465116279,0.5665562,93,3
0.436781609,0.833333333,0.159638554,0.301286244,0.289669142,1,0.694041868,0.303030303,0.238131562,0.18452381,0.742004264,0.191176471,0.267829497,0.45094267,0.416666667,0.666666667,0.643744822,93,3
0.695402299,0.75,0.219879518,0.432308698,0.28646185,1,0.590982287,0.121212121,0.16297227,0.202380952,0.855010661,0.279411765,0.237279389,0.220854175,0.333333333,0.813953488,0.760425297,93,3
0.603448276,0.75,0.256024096,0.32177894,0.347738015,1,0.653784219,0.151515152,0.170286278,0.428571429,0.68869936,0.205882353,0.227061616,0.34474798,0.416666667,0.651162791,0.70740127,93,3
0.729885057,0.916666667,0.358433735,0.456071506,0.36596894,1,0.619967794,0.242424242,0.188145024,0.279761905,0.55010661,0.294117647,0.224223346,0.451327434,0.333333333,0.651162791,0.520436344,93,3
0.362068966,0.666666667,0.286144578,0.354916067,0.34098582,1,0.518518519,0.333333333,0.211253702,0.43452381,0.616204691,0.294117647,0.218082361,0.393997691,0.5,0.635658915,0.549157691,93,3
0.655172414,0.833333333,0.36746988,0.505341182,0.443619176,1,0.561996779,0.348484848,0.11442161,0.43452381,0.667377399,0.411764706,0.094282176,0.387456714,0.416666667,0.527131783,0.755730461,93,3
0.534482759,0.916666667,0.379518072,0.337693482,0.324442944,1,0.644122383,0.227272727,0.203849951,0.339285714,0.641791045,0.294117647,0.223707297,0.417468257,0.333333333,0.511627907,0.459955813,93,3
0.752873563,0.666666667,0.355421687,0.482668411,0.428426739,1,0.534621578,0.196969697,0.238535403,0.154761905,0.686567164,0.161764706,0.277686036,0.342054636,0.333333333,0.720930233,0.710162938,93,3
0.396551724,0.833333333,0.246987952,0.341399608,0.468771101,1,0.695652174,0.196969697,0.292470609,0.142857143,0.684434968,0.205882353,0.325575395,0.31165833,0.416666667,0.534883721,0.606048053,93,3
0.413793103,0.666666667,0.301204819,0.445171136,0.528528022,1,0.500805153,0.424242424,0.098402585,0.517857143,0.560767591,0.397058824,0.136907834,0.445555983,0.416666667,0.651162791,0.483429992,93,3
0.189655172,0.833333333,0.409638554,0.440810988,0.392302498,1,0.607085346,0.393939394,0.170017051,0.392857143,0.479744136,0.323529412,0.172721643,0.534436322,0.416666667,0.527131783,0.530792599,93,3
0.482758621,0.833333333,0.295180723,0.286679747,0.33541526,1,0.600644122,0.212121212,0.181055371,0.351190476,0.697228145,0.279411765,0.228454949,0.481338977,0.25,0.651162791,0.588649544,93,3
0.477011494,0.666666667,0.38253012,0.291257903,0.336596894,1,0.626409018,0.242424242,0.170600377,0.285714286,0.641791045,0.191176471,0.204510269,0.462485571,0.416666667,0.496124031,0.639464236,93,3
0.568965517,0.916666667,0.403614458,0.28646174,0.383018231,1,0.68115942,0.136363636,0.154267253,0.244047619,0.671641791,0.220588235,0.212870265,0.363216622,0.333333333,0.658914729,0.691521679,93,3
0.477011494,0.75,0.481927711,0.383911053,0.452397029,1,0.626409018,0.287878788,0.199362829,0.422619048,0.63326226,0.323529412,0.264268758,0.539053482,0.416666667,0.604651163,0.508561171,93,3
0.477011494,0.833333333,0.385542169,0.367996512,0.406482107,1,0.611916264,0.257575758,0.173696491,0.327380952,0.690831557,0.279411765,0.206419651,0.299730666,0.333333333,0.581395349,0.596796465,93,3
0.402298851,0.916666667,0.376506024,0.517985612,0.417792032,1,0.568438003,0.257575758,0.120434353,0.44047619,0.569296375,0.367647059,0.201878419,0.449403617,0.583333333,0.379844961,0.54708644,93,3
0.454022989,0.833333333,0.460843373,0.389579246,0.547602971,1,0.455716586,0.409090909,0.076505429,0.619047619,0.445628998,0.441176471,0.136753019,0.660638707,0.583333333,0.534883721,0.443109638,93,3
0.465517241,0.75,0.28313253,0.407019839,0.30486158,1,0.7568438,0.227272727,0.172260612,0.154761905,0.682302772,0.132352941,0.213644339,0.296267795,0.416666667,0.666666667,0.734741784,93,3
0.465517241,0.916666667,0.406626506,0.394375409,0.461343687,1,0.484702093,0.393939394,0.120209997,0.422619048,0.652452026,0.382352941,0.162245846,0.437091189,0.416666667,0.565891473,0.626484397,93,3
0.735632184,0.916666667,0.18373494,0.236102027,0.304355165,1,0.618357488,0.287878788,0.152831374,0.339285714,0.699360341,0.25,0.183816699,0.320123124,0.333333333,0.682170543,0.638497653,93,3
0.477011494,0.75,0.292168675,0.508393285,0.513841999,1,0.492753623,0.333333333,0.186843758,0.482142857,0.554371002,0.411764706,0.217153473,0.470565602,0.5,0.496124031,0.482739575,93,3
0.33908046,0.666666667,0.289156627,0.334641378,0.377616475,1,0.528180354,0.318181818,0.202324329,0.392857143,0.611940299,0.323529412,0.202807307,0.391689111,0.416666667,0.635658915,0.502623585,93,3
0.534482759,0.833333333,0.237951807,0.437540876,0.376603646,1,0.466988728,0.242424242,0.106614018,0.30952381,0.771855011,0.264705882,0.144235731,0.293574452,0.25,0.635658915,0.498757249,94,3
0.735632184,0.833333333,0.38253012,0.331589274,0.279372046,1,0.578099839,0.272727273,0.173472135,0.386904762,0.680170576,0.205882353,0.219269274,0.31396691,0.333333333,0.705426357,0.619856393,94,3
0.488505747,0.833333333,0.259036145,0.449095269,0.4270763,1,0.611916264,0.242424242,0.255227497,0.357142857,0.650319829,0.205882353,0.291361338,0.44632551,0.25,0.457364341,0.509251588,94,3
0.304597701,0.666666667,0.38253012,0.338565511,0.445307225,1,0.648953301,0.227272727,0.205375572,0.291666667,0.650319829,0.338235294,0.271854681,0.357445171,0.416666667,0.674418605,0.671361502,94,3
0.41954023,0.666666667,0.207831325,0.24765642,0.397197839,1,0.795491143,0.121212121,0.197029525,0.172619048,0.718550107,0.147058824,0.305346269,0.367064255,0.25,0.651162791,0.56697045,94,3
0.373563218,0.75,0.40060241,0.423152387,0.410027009,1,0.723027375,0.272727273,0.182670735,0.279761905,0.81663113,0.264705882,0.224171741,0.435552135,0.416666667,0.534883721,0.529964098,94,3
0.637931034,0.666666667,0.406626506,0.384347068,0.400067522,1,0.558776167,0.378787879,0.131966257,0.5,0.55010661,0.338235294,0.122664878,0.501346672,0.583333333,0.472868217,0.472521403,94,3
0.563218391,0.916666667,0.253012048,0.183562241,0.344868332,1,0.632850242,0.196969697,0.157318496,0.255952381,0.695095949,0.279411765,0.182939416,0.370527126,0.333333333,0.713178295,0.712510356,94,3
0.637931034,0.666666667,0.31626506,0.383039023,0.545070898,1,0.589371981,0.303030303,0.193125729,0.31547619,0.626865672,0.235294118,0.228558159,0.418237784,0.333333333,0.612403101,0.510218172,94,3
0.247126437,0.666666667,0.361445783,0.477000218,0.422856178,1,0.489533011,0.378787879,0.172484968,0.392857143,0.592750533,0.338235294,0.190060894,0.353982301,0.333333333,0.480620155,0.542943938,94,3
0.408045977,0.833333333,0.427710843,0.476564203,0.444294396,1,0.587761675,0.303030303,0.096473122,0.476190476,0.533049041,0.382352941,0.150067086,0.539438245,0.333333333,0.534883721,0.486743993,94,3
0.551724138,0.666666667,0.334337349,0.347285808,0.418129642,1,0.497584541,0.333333333,0.142241766,0.267857143,0.639658849,0.352941176,0.167148313,0.371296653,0.5,0.496124031,0.522507595,94,3
0.83908046,0.833333333,0.346385542,0.246566383,0.387913572,1,0.62962963,0.303030303,0.228888091,0.488095238,0.554371002,0.294117647,0.241046548,0.449403617,0.25,0.674418605,0.56006628,94,3
0.373563218,0.75,0.319277108,0.144974929,0.364112086,1,0.602254428,0.227272727,0.248003231,0.255952381,0.748400853,0.161764706,0.293322324,0.393228165,0.416666667,0.449612403,0.549848108,94,3
0.41954023,0.75,0.484939759,0.366906475,0.35972316,1,0.466988728,0.181818182,0.203132011,0.333333333,0.622601279,0.235294118,0.218443596,0.357829935,0.416666667,0.542635659,0.524302679,94,3
0.408045977,0.666666667,0.38253012,0.388707216,0.316509115,1,0.628019324,0.181818182,0.201426905,0.255952381,0.667377399,0.191176471,0.233150996,0.416313967,0.416666667,0.511627907,0.722728528,94,3
0.431034483,0.75,0.530120482,0.398081535,0.487339635,1,0.549114332,0.333333333,0.13281881,0.428571429,0.722814499,0.338235294,0.137062648,0.416313967,0.583333333,0.511627907,0.419083126,94,3
0.735632184,0.666666667,0.346385542,0.166339656,0.38436867,1,0.536231884,0.318181818,0.088575787,0.470238095,0.697228145,0.323529412,0.160388069,0.190842632,0.333333333,0.581395349,0.532173433,94,3
0.540229885,0.833333333,0.313253012,0.306736429,0.265698852,1,0.710144928,0.166666667,0.168805528,0.351190476,0.720682303,0.235294118,0.224326556,0.217006541,0.416666667,0.434108527,0.59375863,94,3
0.517241379,0.666666667,0.292168675,0.412252017,0.368332208,0,0.52173913,0.196969697,0.225029166,0.380952381,0.641791045,0.308823529,0.21606977,0.407849173,0.333333333,0.565891473,0.567108534,95,3
0.32183908,0.833333333,0.292168675,0.485720514,0.310094531,1,0.669887279,0.196969697,0.184196356,0.392857143,0.746268657,0.264705882,0.215450511,0.250865718,0.333333333,0.581395349,0.680889257,95,3
0.293103448,0.833333333,0.388554217,0.381512971,0.412559082,1,0.62962963,0.393939394,0.154581352,0.291666667,0.667377399,0.279411765,0.198162865,0.409388226,0.333333333,0.550387597,0.657415079,95,3
0.75862069,0.75,0.442771084,0.424678439,0.316509115,1,0.727858293,0.181818182,0.256663376,0.285714286,0.714285714,0.176470588,0.310351946,0.263562909,0.416666667,0.658914729,0.861502347,95,3
0.413793103,0.666666667,0.388554217,0.337475474,0.427920324,1,0.618357488,0.287878788,0.177510545,0.255952381,0.656716418,0.235294118,0.190060894,0.445940746,0.25,0.558139535,0.707125104,95,3
0.362068966,0.75,0.38253012,0.34793983,0.455773126,1,0.706924316,0.242424242,0.201337162,0.363095238,0.496801706,0.279411765,0.224429766,0.299345902,0.416666667,0.496124031,0.596520298,95,3
0.402298851,0.833333333,0.376506024,0.280793547,0.462694126,1,0.67310789,0.181818182,0.235708517,0.297619048,0.637526652,0.205882353,0.31638972,0.284340131,0.5,0.604651163,0.574979287,95,3
0.488505747,0.75,0.370481928,0.31087857,0.477886563,1,0.706924316,0.166666667,0.221259984,0.196428571,0.652452026,0.220588235,0.248271235,0.379376683,0.5,0.666666667,0.634355151,95,3
0.454022989,0.666666667,0.346385542,0.444953128,0.401924375,1,0.549114332,0.348484848,0.124248407,0.464285714,0.518123667,0.397058824,0.125709568,0.626010004,0.5,0.465116279,0.438276719,95,3
0.442528736,0.666666667,0.31626506,0.471332025,0.365462525,1,0.450885668,0.333333333,0.144171229,0.44047619,0.601279318,0.352941176,0.155021158,0.580223163,0.583333333,0.403100775,0.634769401,95,3
0.373563218,0.75,0.424698795,0.390669283,0.326637407,1,0.645732689,0.257575758,0.201651261,0.255952381,0.724946695,0.176470588,0.18644855,0.40977299,0.25,0.697674419,0.417011875,95,3
0.528735632,0.666666667,0.192771084,0.380422934,0.279034436,0,0.853462158,0.166666667,0.196760298,0.255952381,0.70575693,0.176470588,0.221333471,0.23970758,0.25,0.736434109,0.652720243,95,3
0.563218391,0.75,0.391566265,0.407237846,0.492066172,1,0.504025765,0.303030303,0.193305214,0.452380952,0.496801706,0.308823529,0.193931262,0.476337053,0.5,0.488372093,0.639326153,95,3
0.511494253,0.75,0.364457831,0.47852627,0.241222147,1,0.677938808,0.272727273,0.18985013,0.25,0.684434968,0.161764706,0.237537414,0.427087341,0.416666667,0.728682171,0.550124275,95,3
0.304597701,0.833333333,0.325301205,0.480924351,0.329675895,1,0.607085346,0.318181818,0.152472404,0.273809524,0.682302772,0.25,0.164516462,0.47826087,0.416666667,0.689922481,0.496685998,95,3
0.362068966,0.666666667,0.370481928,0.358404186,0.46286293,1,0.829307568,0.272727273,0.182715606,0.327380952,0.70575693,0.25,0.231293219,0.407079646,0.333333333,0.697674419,0.560618614,95,3
0.477011494,0.666666667,0.286144578,0.36647046,0.357866307,1,0.755233494,0.227272727,0.152651889,0.369047619,0.626865672,0.382352941,0.183661885,0.348980377,0.416666667,0.666666667,0.627589064,95,3
0.5,0.75,0.301204819,0.394375409,0.466914247,1,0.652173913,0.287878788,0.140805887,0.363095238,0.737739872,0.264705882,0.19202188,0.350904194,0.333333333,0.511627907,0.603148302,95,3
0.833333333,0.666666667,0.201807229,0.359058208,0.441255908,1,0.682769726,0.151515152,0.227093242,0.220238095,0.682302772,0.264705882,0.255289504,0.302424009,0.25,0.372093023,0.582021541,95,3
0.482758621,0.833333333,0.457831325,0.501635056,0.330182309,1,0.608695652,0.272727273,0.241945616,0.232142857,0.793176972,0.161764706,0.288523067,0.328587918,0.333333333,0.643410853,0.516984258,95,3
0.304597701,0.75,0.262048193,0.47264007,0.495273464,1,0.565217391,0.303030303,0.194561608,0.452380952,0.641791045,0.294117647,0.212147796,0.403232012,0.5,0.511627907,0.528583264,95,3
0.488505747,0.666666667,0.40060241,0.28558971,0.260803511,1,0.727858293,0.272727273,0.0982231,0.196428571,0.703624733,0.294117647,0.164258437,0.391689111,0.333333333,0.527131783,0.612261806,95,3
0.563218391,0.666666667,0.301204819,0.373446697,0.343349088,1,0.774557166,0.242424242,0.181773311,0.285714286,0.699360341,0.176470588,0.242181856,0.216621778,0.25,0.689922481,0.74026512,95,3
0.591954023,0.666666667,0.274096386,0.218661434,0.371201891,1,0.610305958,0.272727273,0.183882258,0.30952381,0.663113006,0.294117647,0.216843844,0.411312043,0.5,0.697674419,0.592239713,95,3
0.477011494,0.916666667,0.469879518,0.374972749,0.532579338,1,0.624798712,0.333333333,0.15893386,0.464285714,0.601279318,0.382352941,0.17457942,0.3813005,0.416666667,0.511627907,0.544324772,95,3
0.482758621,0.916666667,0.475903614,0.362110312,0.408170155,1,0.684380032,0.287878788,0.098851297,0.273809524,0.626865672,0.308823529,0.1302508,0.395536745,0.333333333,0.511627907,0.575393538,95,3
0.540229885,0.666666667,0.385542169,0.465663833,0.273126266,1,0.560386473,0.242424242,0.189401418,0.244047619,0.827292111,0.191176471,0.22499742,0.337822239,0.333333333,0.581395349,0.727561447,95,3
0.505747126,0.666666667,0.409638554,0.315456726,0.354490209,1,0.528180354,0.303030303,0.127613749,0.303571429,0.624733475,0.279411765,0.172102384,0.400538669,0.333333333,0.527131783,0.631317316,95,3
0.385057471,0.75,0.370481928,0.31676477,0.522451047,1,0.475040258,0.333333333,0.193260343,0.470238095,0.614072495,0.338235294,0.243678398,0.48518661,0.5,0.503875969,0.663628832,95,3
0.482758621,0.833333333,0.454819277,0.439502943,0.49409183,1,0.594202899,0.318181818,0.251323701,0.321428571,0.586353945,0.308823529,0.294922077,0.318199307,0.5,0.666666667,0.684341342,95,3
0.408045977,0.916666667,0.343373494,0.282319599,0.407157326,1,0.669887279,0.242424242,0.200753836,0.357142857,0.652452026,0.235294118,0.234905563,0.281646787,0.25,0.651162791,0.884976526,95,3
0.33908046,0.666666667,0.286144578,0.369958579,0.477548953,1,0.426731079,0.272727273,0.274073409,0.30952381,0.66098081,0.264705882,0.294457632,0.459022701,0.333333333,0.635658915,0.583402375,95,3
0.431034483,0.833333333,0.503012048,0.362328319,0.376097232,1,0.46215781,0.393939394,0.141030243,0.428571429,0.518123667,0.294117647,0.206780886,0.41554444,0.416666667,0.534883721,0.625379729,95,3
0.620689655,0.75,0.355421687,0.350555919,0.386563133,1,0.671497585,0.181818182,0.188862963,0.202380952,0.671641791,0.220588235,0.227268036,0.312427857,0.416666667,0.627906977,0.78610881,95,3
0.281609195,0.666666667,0.391566265,0.418574232,0.35972316,1,0.708534622,0.227272727,0.168760657,0.333333333,0.754797441,0.235294118,0.165703375,0.346287033,0.333333333,0.790697674,0.790665562,95,3
0.448275862,0.833333333,0.307228916,0.295400044,0.428595544,1,0.574879227,0.212121212,0.194112896,0.327380952,0.68869936,0.25,0.219166065,0.55598307,0.416666667,0.612403101,0.630350732,96,3
0.327586207,0.916666667,0.310240964,0.375844779,0.277177583,1,0.679549114,0.287878788,0.148837835,0.43452381,0.607675906,0.323529412,0.208432243,0.233551366,0.333333333,0.488372093,0.633250483,96,3
0.413793103,0.666666667,0.478915663,0.344887726,0.44547603,1,0.568438003,0.363636364,0.090684735,0.55952381,0.597014925,0.323529412,0.115078956,0.528664871,0.5,0.496124031,0.528997514,96,3
0.551724138,0.916666667,0.346385542,0.421844343,0.353646185,1,0.607085346,0.257575758,0.178542583,0.261904762,0.720682303,0.294117647,0.232996181,0.297422085,0.333333333,0.705426357,0.525269263,96,3
0.465517241,0.666666667,0.355421687,0.218661434,0.309925726,1,0.632850242,0.181818182,0.157049269,0.31547619,0.675906183,0.220588235,0.215398906,0.270103886,0.416666667,0.542635659,0.667219,96,3
0.379310345,0.666666667,0.472891566,0.352735993,0.42673869,1,0.510466989,0.257575758,0.216369021,0.392857143,0.60554371,0.264705882,0.24569099,0.447864563,0.333333333,0.488372093,0.437586302,96,3
0.431034483,0.666666667,0.337349398,0.204054938,0.147029034,1,0.719806763,0.181818182,0.244458404,0.238095238,0.650319829,0.191176471,0.236247291,0.318968834,0.25,0.542635659,0.847694007,96,3
0.362068966,0.833333333,0.445783133,0.437540876,0.458305199,1,0.626409018,0.333333333,0.16409405,0.410714286,0.530916844,0.338235294,0.208948292,0.267410543,0.5,0.480620155,0.69400718,96,3
0.408045977,0.75,0.304216867,0.288641814,0.457798785,1,0.499194847,0.257575758,0.069505519,0.363095238,0.626865672,0.294117647,0.127154505,0.564063101,0.333333333,0.705426357,0.618613643,96,3
0.408045977,0.75,0.469879518,0.441901025,0.396016205,1,0.471819646,0.363636364,0.135645697,0.482142857,0.601279318,0.352941176,0.178707813,0.495575221,0.416666667,0.488372093,0.38028169,96,3
0.471264368,0.833333333,0.515060241,0.352517986,0.278865631,1,0.603864734,0.333333333,0.146100691,0.392857143,0.547974414,0.308823529,0.164568067,0.330896499,0.416666667,0.457364341,0.413421707,96,3
0.379310345,0.916666667,0.346385542,0.314584696,0.503544902,1,0.824476651,0.212121212,0.252983936,0.327380952,0.742004264,0.191176471,0.310042316,0.454405541,0.416666667,0.666666667,0.761115714,96,3
0.712643678,0.666666667,0.213855422,0.360148245,0.44547603,1,0.618357488,0.227272727,0.142510993,0.303571429,0.609808102,0.308823529,0.214315203,0.298576376,0.5,0.511627907,0.621513394,96,3
0.58045977,0.833333333,0.436746988,0.456507521,0.284773801,1,0.682769726,0.212121212,0.212195997,0.273809524,0.70575693,0.176470588,0.286046032,0.31281262,0.25,0.527131783,0.613366473,96,3
0.379310345,0.833333333,0.304216867,0.424896446,0.373227549,1,0.623188406,0.227272727,0.150228843,0.327380952,0.63326226,0.235294118,0.186861389,0.367833782,0.416666667,0.519379845,0.5990058,96,3
0.620689655,0.833333333,0.268072289,0.480052322,0.349594868,1,0.608695652,0.303030303,0.120120255,0.214285714,0.641791045,0.338235294,0.166735473,0.368988072,0.416666667,0.589147287,0.585335543,96,3
0.408045977,0.833333333,0.277108434,0.500545019,0.358879136,1,0.695652174,0.272727273,0.193798797,0.446428571,0.643923241,0.235294118,0.191867066,0.426702578,0.5,0.457364341,0.587682961,96,3
0.482758621,0.833333333,0.454819277,0.460431655,0.358372721,1,0.610305958,0.303030303,0.178363098,0.333333333,0.78891258,0.25,0.207967799,0.409003463,0.416666667,0.558139535,0.515465341,96,3
0.431034483,0.75,0.385542169,0.282755614,0.51249156,1,0.566827697,0.242424242,0.136812349,0.5,0.539445629,0.352941176,0.182526577,0.343208927,0.416666667,0.480620155,0.658105496,96,3
0.362068966,0.75,0.331325301,0.449967299,0.500168805,1,0.570048309,0.303030303,0.100735888,0.285714286,0.643923241,0.397058824,0.118226855,0.417083494,0.416666667,0.472868217,0.636702568,96,3
0.459770115,0.666666667,0.409638554,0.386309135,0.448514517,1,0.434782609,0.454545455,0.126491968,0.601190476,0.471215352,0.470588235,0.078800702,0.469411312,0.416666667,0.310077519,0.439795637,96,3
0.591954023,0.916666667,0.484939759,0.271637236,0.409520594,1,0.60547504,0.393939394,0.065287625,0.494047619,0.496801706,0.5,0.132160182,0.34590227,0.416666667,0.612403101,0.364678266,96,3
0.540229885,0.916666667,0.325301205,0.190320471,0.215226199,1,0.703703704,0.181818182,0.154805708,0.25,0.784648188,0.279411765,0.246826298,0.407079646,0.333333333,0.713178295,0.634355151,96,3
0.545977011,0.75,0.475903614,0.27970351,0.391289669,1,0.602254428,0.348484848,0.180920757,0.392857143,0.624733475,0.352941176,0.201826814,0.427087341,0.333333333,0.503875969,0.564761116,96,3
0.545977011,0.666666667,0.355421687,0.32265097,0.376603646,1,0.68115942,0.227272727,0.258054384,0.261904762,0.797441365,0.235294118,0.298018371,0.310119277,0.416666667,0.674418605,0.871996686,96,3
0.396551724,0.916666667,0.469879518,0.392195335,0.277177583,1,0.512077295,0.333333333,0.175670825,0.44047619,0.569296375,0.352941176,0.195014965,0.457483648,0.416666667,0.589147287,0.683236675,96,3
0.557471264,0.666666667,0.286144578,0.313276651,0.354659014,1,0.668276973,0.227272727,0.165440187,0.25,0.718550107,0.25,0.219991743,0.420931127,0.333333333,0.612403101,0.618613643,96,3
0.574712644,0.75,0.298192771,0.415522128,0.288825118,1,0.570048309,0.166666667,0.215695953,0.202380952,0.786780384,0.205882353,0.247910001,0.204694113,0.333333333,0.666666667,0.736813035,96,3
0.522988506,0.666666667,0.40060241,0.197296708,0.28089129,1,0.634460548,0.348484848,0.170959347,0.345238095,0.588486141,0.191176471,0.194705336,0.427087341,0.333333333,0.565891473,0.800055233,96,3
0.609195402,0.75,0.496987952,0.143012862,0.47012154,1,0.653784219,0.181818182,0.121690748,0.31547619,0.68869936,0.205882353,0.163535969,0.510196229,0.5,0.480620155,0.597486882,97,3
0.574712644,0.833333333,0.38253012,0.467843907,0.396353815,1,0.732689211,0.242424242,0.168267073,0.208333333,0.648187633,0.220588235,0.203632986,0.338207003,0.416666667,0.697674419,0.508285004,97,3
0.586206897,0.833333333,0.361445783,0.41704818,0.366981769,1,0.747181965,0.272727273,0.15269676,0.416666667,0.611940299,0.352941176,0.224739395,0.387071951,0.416666667,0.503875969,0.538249102,97,3
0.304597701,0.666666667,0.301204819,0.400261609,0.294564483,1,0.719806763,0.106060606,0.229291932,0.351190476,0.609808102,0.147058824,0.229745072,0.512120046,0.416666667,0.519379845,0.668461751,97,3
0.511494253,0.916666667,0.40060241,0.370394593,0.28612424,1,0.70531401,0.136363636,0.201202549,0.279761905,0.654584222,0.220588235,0.262669006,0.358984225,0.416666667,0.713178295,0.611157139,97,3
0.396551724,0.75,0.542168675,0.351427949,0.424881837,1,0.571658615,0.348484848,0.175581082,0.458333333,0.498933902,0.382352941,0.198369285,0.457483648,0.5,0.496124031,0.455537144,97,3
0.448275862,0.75,0.063253012,0.381948986,0.208305199,0,0.829307568,0.136363636,0.11406264,0.238095238,0.737739872,0.220588235,0.224068531,0.389765294,0.166666667,0.627906977,0.662524165,97,3
0.327586207,0.833333333,0.40060241,0.358186178,0.551485483,1,0.586151369,0.287878788,0.135511083,0.446428571,0.648187633,0.338235294,0.19831768,0.533666795,0.416666667,0.612403101,0.701601767,97,3
0.545977011,0.75,0.397590361,0.374318727,0.397535449,1,0.557165862,0.303030303,0.104235843,0.422619048,0.481876333,0.455882353,0.110589328,0.499807618,0.25,0.581395349,0.557166529,97,3
0.551724138,0.833333333,0.451807229,0.327447133,0.273295071,1,0.76489533,0.242424242,0.228259894,0.31547619,0.750533049,0.279411765,0.259314687,0.471719892,0.416666667,0.511627907,0.688345761,97,3
0.316091954,0.833333333,0.331325301,0.403095705,0.315833896,1,0.640901771,0.287878788,0.203715337,0.369047619,0.756929638,0.220588235,0.201620394,0.372450943,0.416666667,0.643410853,0.712096106,97,3
0.454022989,0.666666667,0.373493976,0.299978199,0.405469278,1,0.702093398,0.181818182,0.199721798,0.357142857,0.631130064,0.235294118,0.194240892,0.217006541,0.333333333,0.472868217,0.70657277,97,3
0.505747126,0.75,0.506024096,0.382166994,0.576637407,1,0.512077295,0.393939394,0.116126716,0.458333333,0.526652452,0.411764706,0.119620188,0.367833782,0.5,0.379844961,0.551781276,97,3
0.488505747,0.666666667,0.373493976,0.321560933,0.371201891,1,0.67310789,0.242424242,0.190388585,0.392857143,0.682302772,0.264705882,0.217566312,0.225471335,0.25,0.596899225,0.478458989,97,3
0.557471264,0.833333333,0.298192771,0.28471768,0.37812289,1,0.663446055,0.287878788,0.23104191,0.327380952,0.695095949,0.220588235,0.233047786,0.435167372,0.333333333,0.496124031,0.669152168,97,3
0.643678161,0.916666667,0.409638554,0.304338348,0.147197839,1,0.716586151,0.136363636,0.179888719,0.19047619,0.861407249,0.176470588,0.245123336,0.339361293,0.416666667,0.643410853,0.616266225,97,3
