0.517241379,0.083333333,0.397590361,0.304338348,0.396691425,1,0.582930757,0.227272727,0.187875796,0.333333333,0.665245203,0.205882353,0.247806791,0.443632166,0.25,0.472868217,0.697873516,80,0
0.350574713,0.25,0.418674699,0.455199477,0.488858879,1,0.534621578,0.409090909,0.19056807,0.470238095,0.562899787,0.352941176,0.220817422,0.466333205,0.583333333,0.527131783,0.57346037,80,0
0.264367816,0.25,0.512048193,0.336385437,0.525151924,1,0.46215781,0.287878788,0.209952437,0.327380952,0.626865672,0.367647059,0.231138404,0.303963063,0.583333333,0.558139535,0.665147749,80,0
0.281609195,0.083333333,0.385542169,0.36145629,0.467083052,1,0.674718196,0.393939394,0.149959616,0.297619048,0.793176972,0.323529412,0.182526577,0.420546364,0.25,0.635658915,0.70740127,80,0
0.5,0.25,0.337349398,0.148681055,0.39027684,1,0.755233494,0.227272727,0.111235753,0.291666667,0.63326226,0.308823529,0.183145835,0.248172374,0.333333333,0.449612403,0.599281966,80,0
0.563218391,0.333333333,0.38253012,0.269457162,0.382005402,1,0.618357488,0.272727273,0.21524724,0.363095238,0.599147122,0.191176471,0.234699143,0.362831858,0.25,0.674418605,0.582297708,80,0
0.643678161,0.166666667,0.286144578,0.331589274,0.333220797,0,0.809983897,0.166666667,0.168267073,0.267857143,0.812366738,0.220588235,0.256992466,0.263947672,0.416666667,0.651162791,0.630074565,80,0
0.477011494,0.25,0.391566265,0.373664705,0.487677245,1,0.645732689,0.196969697,0.167818361,0.232142857,0.571428571,0.294117647,0.232738157,0.322046941,0.25,0.511627907,0.694835681,81,0
0.534482759,0.166666667,0.358433735,0.33028123,0.360735989,1,0.644122383,0.196969697,0.199721798,0.297619048,0.690831557,0.264705882,0.252760863,0.444786456,0.333333333,0.635658915,0.549433858,81,0
0.522988506,0.166666667,0.512048193,0.350991934,0.411883862,1,0.563607085,0.242424242,0.323207395,0.279761905,0.695095949,0.220588235,0.305707503,0.429780685,0.416666667,0.565891473,0.522783761,81,0
0.477011494,0.166666667,0.493975904,0.434488773,0.464550979,1,0.536231884,0.378787879,0.081172036,0.523809524,0.616204691,0.352941176,0.123232532,0.630242401,0.416666667,0.488372093,0.482325324,81,0
0.350574713,0.25,0.451807229,0.228253761,0.362761648,1,0.713365539,0.257575758,0.202279458,0.303571429,0.671641791,0.323529412,0.276034679,0.462870335,0.416666667,0.612403101,0.461888981,81,0
0.287356322,0.25,0.25,0.491606715,0.514348413,0,0.584541063,0.287878788,0.209369111,0.238095238,0.667377399,0.205882353,0.259263082,0.423239708,0.333333333,0.527131783,0.721209611,81,0
0.471264368,0.25,0.222891566,0.493568781,0.320222822,1,0.589371981,0.303030303,0.148209638,0.386904762,0.754797441,0.205882353,0.158220663,0.388226241,0.5,0.612403101,0.495857498,81,0
0.620689655,0.333333333,0.307228916,0.357968171,0.368332208,1,0.574879227,0.181818182,0.234138024,0.291666667,0.675906183,0.191176471,0.296934668,0.433243555,0.333333333,0.620155039,0.773267053,81,0
0.41954023,0.166666667,0.581325301,0.37235666,0.425557056,1,0.507246377,0.318181818,0.124517634,0.404761905,0.697228145,0.382352941,0.142842399,0.581377453,0.416666667,0.542635659,0.461060481,81,0
0.545977011,0.25,0.370481928,0.37322869,0.332883187,1,0.703703704,0.166666667,0.1747734,0.25,0.554371002,0.25,0.231860873,0.337052713,0.25,0.620155039,0.554957194,81,0
0.390804598,0.25,0.307228916,0.29910617,0.257089804,1,0.668276973,0.196969697,0.241317419,0.136904762,0.703624733,0.235294118,0.249458148,0.406694883,0.333333333,0.620155039,0.663904999,81,0
0.465517241,0.166666667,0.5,0.308044474,0.20762998,1,0.685990338,0.212121212,0.145113524,0.285714286,0.667377399,0.205882353,0.210909279,0.326279338,0.25,0.573643411,0.807787904,81,0
0.66091954,0.166666667,0.454819277,0.447787225,0.377954085,1,0.619967794,0.227272727,0.128645787,0.273809524,0.547974414,0.279411765,0.193363608,0.399384379,0.333333333,0.581395349,0.516017675,81,0
0.563218391,0.25,0.5,0.412906039,0.518906144,1,0.504025765,0.454545455,0.168715786,0.494047619,0.481876333,0.441176471,0.189235215,0.467872259,0.416666667,0.356589147,0.301021817,81,0
0.362068966,0.333333333,0.5,0.360148245,0.54895341,1,0.578099839,0.363636364,0.134838015,0.398809524,0.535181237,0.352941176,0.212973475,0.65063486,0.5,0.581395349,0.431648716,81,0
0.333333333,0.166666667,0.406626506,0.456507521,0.290850777,1,0.581320451,0.318181818,0.196670556,0.398809524,0.571428571,0.397058824,0.182939416,0.430550212,0.333333333,0.620155039,0.502485501,81,0
0.609195402,0.0,0.376506024,0.530194027,0.399561107,1,0.536231884,0.303030303,0.204253792,0.446428571,0.565031983,0.352941176,0.230261121,0.460946518,0.5,0.333333333,0.476249655,81,0
0.275862069,0.083333333,0.298192771,0.438630913,0.425557056,1,0.702093398,0.121212121,0.292605223,0.255952381,0.590618337,0.117647059,0.348539581,0.375144286,0.416666667,0.651162791,0.768710301,81,0
0.270114943,0.25,0.388554217,0.490080663,0.335921675,1,0.512077295,0.196969697,0.142914834,0.333333333,0.784648188,0.323529412,0.151099185,0.287803001,0.333333333,0.488372093,0.697459265,81,0
0.643678161,0.25,0.364457831,0.475474166,0.300303849,1,0.711755233,0.257575758,0.246746837,0.333333333,0.690831557,0.352941176,0.228970998,0.469026549,0.5,0.550387597,0.486882077,81,0
0.522988506,0.333333333,0.515060241,0.346413778,0.422180959,1,0.486312399,0.227272727,0.213945975,0.392857143,0.484008529,0.308823529,0.245536175,0.644863409,0.5,0.434108527,0.611433306,81,0
0.775862069,0.166666667,0.46686747,0.452583388,0.382174207,1,0.484702093,0.257575758,0.171767029,0.375,0.611940299,0.338235294,0.176798431,0.417083494,0.416666667,0.534883721,0.567246617,81,0
0.586206897,0.333333333,0.530120482,0.259864835,0.435854153,1,0.698872786,0.227272727,0.222157408,0.416666667,0.712153518,0.220588235,0.256889256,0.393228165,0.416666667,0.503875969,0.555095278,81,0
0.218390805,0.333333333,0.40060241,0.427076521,0.552498312,1,0.515297907,0.363636364,0.116216459,0.505952381,0.469083156,0.5,0.17772732,0.45209696,0.333333333,0.503875969,0.526235846,81,0
0.511494253,0.25,0.46686747,0.355134075,0.646353815,1,0.463768116,0.348484848,0.147087858,0.494047619,0.439232409,0.352941176,0.172515223,0.576760292,0.5,0.457364341,0.37379177,81,0
0.528735632,0.166666667,0.472891566,0.372574668,0.543720459,1,0.520128824,0.393939394,0.149600646,0.464285714,0.624733475,0.294117647,0.190989782,0.392073875,0.5,0.364341085,0.630764982,81,0
0.344827586,0.25,0.635542169,0.279049488,0.339297772,1,0.586151369,0.424242424,0.181459212,0.422619048,0.618336887,0.294117647,0.245536175,0.539053482,0.416666667,0.503875969,0.573184203,81,0
0.603448276,0.166666667,0.219879518,0.358840201,0.573936529,1,0.570048309,0.242424242,0.238176434,0.351190476,0.731343284,0.205882353,0.253018887,0.368988072,0.333333333,0.550387597,0.662247998,81,0
0.724137931,0.333333333,0.361445783,0.323304992,0.333727211,1,0.710144928,0.287878788,0.210266535,0.261904762,0.66098081,0.25,0.220456187,0.37899192,0.333333333,0.635658915,0.581469207,81,0
0.614942529,0.25,0.409638554,0.379768912,0.388082377,1,0.644122383,0.348484848,0.201471776,0.571428571,0.513859275,0.279411765,0.241614202,0.485956137,0.5,0.488372093,0.482601491,81,0
0.545977011,0.083333333,0.521084337,0.359058208,0.435516543,1,0.68921095,0.227272727,0.201965359,0.333333333,0.857142857,0.25,0.273764062,0.409388226,0.416666667,0.503875969,0.60715272,82,0
0.5,0.333333333,0.403614458,0.316546763,0.307224848,1,0.632850242,0.287878788,0.200933321,0.327380952,0.533049041,0.338235294,0.244194447,0.436321662,0.333333333,0.612403101,0.645125656,82,0
0.304597701,0.333333333,0.34939759,0.34205363,0.263673194,1,0.758454106,0.181818182,0.260208202,0.160714286,0.686567164,0.176470588,0.315460832,0.401692959,0.416666667,0.627906977,0.736813035,82,0
0.528735632,0.166666667,0.379518072,0.421844343,0.311782579,1,0.576489533,0.287878788,0.230234228,0.303571429,0.614072495,0.205882353,0.264371968,0.485956137,0.416666667,0.488372093,0.579674123,82,0
0.597701149,0.166666667,0.527108434,0.467843907,0.42049291,1,0.574879227,0.424242424,0.097819259,0.488095238,0.565031983,0.426470588,0.143100423,0.567141208,0.333333333,0.426356589,0.539077603,82,0
0.534482759,0.333333333,0.322289157,0.567691302,0.520931803,1,0.489533011,0.393939394,0.193439828,0.571428571,0.55010661,0.264705882,0.229538652,0.439399769,0.416666667,0.527131783,0.543358188,82,0
0.385057471,0.166666667,0.490963855,0.388489209,0.379473329,1,0.510466989,0.196969697,0.158888989,0.297619048,0.695095949,0.352941176,0.176695221,0.41554444,0.416666667,0.643410853,0.770781552,82,0
0.574712644,0.333333333,0.539156627,0.284063658,0.497299122,1,0.52173913,0.363636364,0.154985192,0.452380952,0.396588486,0.411764706,0.1953762,0.47826087,0.416666667,0.418604651,0.567937034,82,0
0.545977011,0.25,0.445783133,0.361238282,0.364112086,1,0.671497585,0.212121212,0.260791528,0.291666667,0.78891258,0.264705882,0.275209,0.416313967,0.333333333,0.674418605,0.648853908,82,0
0.373563218,0.083333333,0.361445783,0.513843471,0.326299797,1,0.513687601,0.363636364,0.171363188,0.44047619,0.469083156,0.411764706,0.179481887,0.65178915,0.416666667,0.465116279,0.51297984,82,0
0.425287356,0.0,0.436746988,0.468715936,0.450877785,1,0.499194847,0.272727273,0.139908463,0.410714286,0.718550107,0.323529412,0.202239653,0.360908042,0.416666667,0.527131783,0.434962717,82,0
0.67816092,0.083333333,0.496987952,0.464355788,0.539162728,1,0.516908213,0.439393939,0.132594454,0.535714286,0.611940299,0.411764706,0.136546599,0.420161601,0.5,0.527131783,0.598867716,82,0
0.385057471,0.333333333,0.472891566,0.488990626,0.509959487,1,0.528180354,0.393939394,0.142959706,0.363095238,0.616204691,0.367647059,0.164464857,0.473258946,0.5,0.372093023,0.530930682,82,0
0.689655172,0.083333333,0.487951807,0.350337911,0.367994598,1,0.505636071,0.409090909,0.110428071,0.398809524,0.543710021,0.279411765,0.111776241,0.603693728,0.5,0.457364341,0.730461199,82,0
0.333333333,0.166666667,0.406626506,0.381294964,0.498649561,1,0.513687601,0.378787879,0.113075473,0.369047619,0.57782516,0.308823529,0.120084632,0.591766064,0.5,0.372093023,0.609914388,82,0
0.563218391,0.083333333,0.430722892,0.281447569,0.390952059,1,0.624798712,0.227272727,0.179664363,0.410714286,0.686567164,0.323529412,0.21302508,0.464409388,0.416666667,0.542635659,0.581883458,82,0
0.67816092,0.25,0.219879518,0.312186614,0.339128967,1,0.650563607,0.287878788,0.205330701,0.333333333,0.739872068,0.176470588,0.240994943,0.445555983,0.5,0.558139535,0.620408727,82,0
0.344827586,0.166666667,0.174698795,0.270765206,0.487002026,1,0.679549114,0.106060606,0.249349367,0.398809524,0.652452026,0.279411765,0.274796161,0.430934975,0.5,0.596899225,0.70740127,82,0
0.574712644,0.166666667,0.325301205,0.351209941,0.436529372,1,0.658615137,0.136363636,0.258547967,0.351190476,0.703624733,0.117647059,0.310093921,0.434397845,0.333333333,0.573643411,0.666252416,82,0
0.568965517,0.166666667,0.596385542,0.393067364,0.438048616,1,0.52173913,0.424242424,0.091851387,0.535714286,0.432835821,0.338235294,0.163897203,0.523278184,0.583333333,0.550387597,0.738746203,82,0
0.465517241,0.083333333,0.560240964,0.238064094,0.465732613,1,0.536231884,0.348484848,0.157497981,0.476190476,0.520255864,0.294117647,0.168232016,0.38360908,0.416666667,0.503875969,0.380972107,82,0
0.293103448,0.25,0.487951807,0.438412906,0.374915598,1,0.515297907,0.318181818,0.196042358,0.43452381,0.609808102,0.294117647,0.213334709,0.425163524,0.25,0.573643411,0.666252416,82,0
0.333333333,0.166666667,0.325301205,0.401351646,0.289331533,1,0.719806763,0.242424242,0.160997936,0.327380952,0.684434968,0.191176471,0.218443596,0.442477876,0.333333333,0.550387597,0.600938967,82,0
0.436781609,0.166666667,0.445783133,0.425114454,0.375084402,1,0.714975845,0.287878788,0.193394956,0.303571429,0.513859275,0.264705882,0.197853236,0.495575221,0.416666667,0.511627907,0.518365093,82,0
0.356321839,0.166666667,0.481927711,0.321342926,0.471471978,1,0.586151369,0.318181818,0.21008705,0.446428571,0.654584222,0.264705882,0.232686552,0.460176991,0.333333333,0.550387597,0.61405689,82,0
0.517241379,0.166666667,0.671686747,0.283845651,0.563639433,1,0.523349436,0.318181818,0.063088935,0.363095238,0.475479744,0.5,0.100939209,0.69180454,0.416666667,0.395348837,0.440209887,82,0
0.408045977,0.25,0.487951807,0.445825158,0.482950709,1,0.586151369,0.242424242,0.146863502,0.446428571,0.530916844,0.5,0.153369801,0.592920354,0.416666667,0.325581395,0.633250483,82,0
0.683908046,0.333333333,0.506024096,0.389797253,0.288656313,1,0.566827697,0.181818182,0.267567082,0.333333333,0.686567164,0.205882353,0.275157395,0.330511735,0.416666667,0.620155039,0.705330019,82,0
0.390804598,0.25,0.524096386,0.277087421,0.351620527,1,0.607085346,0.378787879,0.152382662,0.452380952,0.533049041,0.294117647,0.170760656,0.442862639,0.416666667,0.581395349,0.668876001,82,0
0.643678161,0.166666667,0.304216867,0.170699804,0.454422687,1,0.53784219,0.287878788,0.264874809,0.452380952,0.626865672,0.279411765,0.287955413,0.407849173,0.416666667,0.589147287,0.5990058,82,0
0.201149425,0.166666667,0.340361446,0.320470896,0.399392302,1,0.658615137,0.242424242,0.170510634,0.303571429,0.60554371,0.235294118,0.231499639,0.37899192,0.416666667,0.759689922,0.522369511,82,0
0.563218391,0.25,0.34939759,0.382166994,0.293889264,1,0.571658615,0.196969697,0.229157318,0.30952381,0.639658849,0.323529412,0.222417174,0.387071951,0.333333333,0.674418605,0.618889809,82,0
0.436781609,0.25,0.385542169,0.335949422,0.453241053,1,0.602254428,0.303030303,0.131921386,0.43452381,0.624733475,0.338235294,0.160130044,0.195459792,0.5,0.705426357,0.637807236,83,0
0.316091954,0.166666667,0.310240964,0.389579246,0.346049966,1,0.608695652,0.257575758,0.179574621,0.404761905,0.624733475,0.338235294,0.223139643,0.458253174,0.416666667,0.573643411,0.529411765,83,0
0.511494253,0.166666667,0.189759036,0.400261609,0.358035111,1,0.692431562,0.272727273,0.270259356,0.369047619,0.626865672,0.220588235,0.331871194,0.305502116,0.333333333,0.589147287,0.682684341,83,0
0.431034483,0.333333333,0.463855422,0.431872684,0.512829169,1,0.550724638,0.227272727,0.19904873,0.44047619,0.571428571,0.367647059,0.199401383,0.399384379,0.5,0.651162791,0.558961613,83,0
0.58045977,0.083333333,0.512048193,0.475256159,0.583727211,1,0.608695652,0.333333333,0.154805708,0.422619048,0.430703625,0.382352941,0.15084116,0.626779531,0.416666667,0.333333333,0.688345761,83,0
0.517241379,0.166666667,0.376506024,0.557880968,0.447670493,1,0.610305958,0.242424242,0.291348829,0.327380952,0.654584222,0.352941176,0.321034162,0.34590227,0.583333333,0.550387597,0.570836785,83,0
0.212643678,0.25,0.53313253,0.261390887,0.288318704,1,0.665056361,0.257575758,0.159831284,0.357142857,0.603411514,0.294117647,0.212457426,0.270488649,0.416666667,0.534883721,0.700635184,83,0
0.408045977,0.166666667,0.301204819,0.353390015,0.384199865,0,0.476650564,0.272727273,0.155748003,0.297619048,0.663113006,0.264705882,0.187171019,0.44632551,0.5,0.480620155,0.623032312,83,0
0.528735632,0.166666667,0.421686747,0.234139961,0.556212019,1,0.508856683,0.348484848,0.153100601,0.488095238,0.486140725,0.382352941,0.178862628,0.55482878,0.5,0.589147287,0.63269815,83,0
0.413793103,0.166666667,0.43373494,0.55352082,0.318534774,1,0.755233494,0.348484848,0.174190074,0.398809524,0.562899787,0.308823529,0.21870162,0.441708349,0.5,0.627906977,0.550538525,83,0
0.655172414,0.166666667,0.352409639,0.42206235,0.416441594,1,0.471819646,0.393939394,0.087139908,0.321428571,0.488272921,0.411764706,0.099184642,0.334744132,0.416666667,0.480620155,0.56006628,83,0
0.477011494,0.25,0.503012048,0.415522128,0.564314652,1,0.52173913,0.378787879,0.199183344,0.517857143,0.447761194,0.308823529,0.218443596,0.451712197,0.5,0.426356589,0.551228942,83,0
0.33908046,0.166666667,0.388554217,0.372574668,0.336934504,1,0.69726248,0.151515152,0.313560083,0.214285714,0.671641791,0.176470588,0.314789968,0.407849173,0.333333333,0.713178295,0.687931511,83,0
0.477011494,0.333333333,0.379518072,0.396991498,0.27498312,1,0.62962963,0.287878788,0.095710311,0.345238095,0.663113006,0.352941176,0.155537207,0.407849173,0.5,0.689922481,0.651339409,83,0
0.477011494,0.083333333,0.385542169,0.318944844,0.379979743,1,0.607085346,0.318181818,0.144978911,0.291666667,0.759061834,0.220588235,0.222675199,0.434397845,0.416666667,0.658914729,0.665009666,83,0
0.747126437,0.25,0.102409639,0.307172444,0.336596894,1,0.665056361,0.181818182,0.17109396,0.160714286,0.820895522,0.294117647,0.228454949,0.229318969,0.5,0.581395349,0.701601767,83,0
0.448275862,0.083333333,0.623493976,0.311314585,0.496455098,1,0.54589372,0.348484848,0.154491609,0.398809524,0.614072495,0.367647059,0.191196202,0.452481724,0.416666667,0.387596899,0.429301298,83,0
0.471264368,0.333333333,0.518072289,0.352954,0.455266712,1,0.557165862,0.363636364,0.125415059,0.464285714,0.498933902,0.426470588,0.159097946,0.527510581,0.333333333,0.472868217,0.409555371,83,0
0.379310345,0.083333333,0.355421687,0.357532156,0.474679271,1,0.645732689,0.348484848,0.072601633,0.369047619,0.667377399,0.323529412,0.173753741,0.443632166,0.5,0.573643411,0.619165976,83,0
0.620689655,0.333333333,0.346385542,0.368650534,0.447332883,1,0.719806763,0.212121212,0.20972808,0.375,0.746268657,0.294117647,0.211425328,0.268949596,0.333333333,0.651162791,0.711405689,83,0
0.591954023,0.333333333,0.358433735,0.346849793,0.529203241,1,0.576489533,0.318181818,0.224625325,0.547619048,0.582089552,0.367647059,0.253896171,0.632935745,0.416666667,0.465116279,0.623584645,83,0
0.545977011,0.333333333,0.593373494,0.339437541,0.50557056,1,0.632850242,0.303030303,0.164497891,0.398809524,0.618336887,0.264705882,0.211734957,0.395921508,0.416666667,0.658914729,0.488539078,83,0
0.436781609,0.166666667,0.331325301,0.398953564,0.318534774,1,0.576489533,0.212121212,0.176119537,0.428571429,0.628997868,0.25,0.184745588,0.485956137,0.333333333,0.542635659,0.545015189,83,0
0.58045977,0.166666667,0.46686747,0.523871812,0.661208643,1,0.438003221,0.333333333,0.179978462,0.523809524,0.481876333,0.352941176,0.171792755,0.559445941,0.5,0.519379845,0.468102734,83,0
0.41954023,0.166666667,0.385542169,0.398299542,0.456617151,1,0.547504026,0.121212121,0.309880643,0.31547619,0.665245203,0.205882353,0.347404273,0.395921508,0.416666667,0.581395349,0.689450428,84,0
0.574712644,0.166666667,0.5,0.422280358,0.558575287,1,0.542673108,0.46969697,0.084178408,0.458333333,0.556503198,0.382352941,0.102332542,0.520969604,0.333333333,0.480620155,0.579397956,84,0
0.402298851,0.166666667,0.442771084,0.534336167,0.504051317,1,0.574879227,0.272727273,0.251907027,0.482142857,0.618336887,0.367647059,0.265042832,0.38014621,0.5,0.372093023,0.371306269,84,0
0.488505747,0.166666667,0.503012048,0.406583824,0.409858204,1,0.6215781,0.363636364,0.20604864,0.422619048,0.626865672,0.308823529,0.222417174,0.418622547,0.333333333,0.635658915,0.438690969,84,0
0.637931034,0.333333333,0.403614458,0.341617615,0.466239028,0,0.755233494,0.303030303,0.287759131,0.404761905,0.60554371,0.294117647,0.349313655,0.478645633,0.583333333,0.713178295,0.61971831,84,0
0.488505747,0.25,0.397590361,0.24852845,0.32916948,1,0.578099839,0.227272727,0.24979808,0.255952381,0.827292111,0.220588235,0.265146042,0.2100808,0.25,0.480620155,0.572217619,84,0
0.632183908,0.166666667,0.406626506,0.45323741,0.522282242,1,0.578099839,0.348484848,0.124921475,0.392857143,0.539445629,0.264705882,0.148260914,0.434013082,0.333333333,0.503875969,0.583954709,84,0
0.459770115,0.083333333,0.448795181,0.396991498,0.441424713,1,0.784219002,0.242424242,0.158754375,0.31547619,0.682302772,0.161764706,0.212767055,0.390919584,0.5,0.550387597,0.587821044,84,0
0.459770115,0.166666667,0.403614458,0.586221932,0.472147198,1,0.465378422,0.363636364,0.194606479,0.386904762,0.618336887,0.367647059,0.228300134,0.62562524,0.5,0.573643411,0.497790666,84,0
0.494252874,0.083333333,0.493975904,0.299978199,0.458305199,1,0.552334944,0.257575758,0.218298483,0.386904762,0.712153518,0.367647059,0.21880483,0.44517122,0.333333333,0.527131783,0.527340514,84,0
0.689655172,0.166666667,0.388554217,0.446915195,0.472316003,1,0.491143317,0.212121212,0.185856592,0.458333333,0.669509595,0.294117647,0.192176695,0.424393998,0.5,0.550387597,0.54059652,84,0
0.58045977,0.25,0.322289157,0.328755178,0.325624578,1,0.752012882,0.196969697,0.170914475,0.428571429,0.611940299,0.220588235,0.19202188,0.327048865,0.333333333,0.589147287,0.456641812,84,0
0.402298851,0.333333333,0.602409639,0.294964029,0.519243754,1,0.639291465,0.363636364,0.218657453,0.446428571,0.490405117,0.323529412,0.245020126,0.502116199,0.333333333,0.527131783,0.547914941,84,0
0.482758621,0.333333333,0.493975904,0.445171136,0.436191762,1,0.624798712,0.272727273,0.231849592,0.255952381,0.631130064,0.308823529,0.288677882,0.429011158,0.416666667,0.542635659,0.663490748,84,0
0.505747126,0.166666667,0.355421687,0.356224112,0.256920999,1,0.644122383,0.151515152,0.213048551,0.261904762,0.848614072,0.191176471,0.254928269,0.300884956,0.333333333,0.689922481,0.684203259,84,0
0.689655172,0.333333333,0.478915663,0.438194899,0.303173531,1,0.581320451,0.287878788,0.188907835,0.285714286,0.484008529,0.352941176,0.184487563,0.499422855,0.333333333,0.519379845,0.61930406,84,0
0.528735632,0.333333333,0.379518072,0.417266187,0.405131668,1,0.644122383,0.196969697,0.229875258,0.303571429,0.682302772,0.25,0.242904324,0.263178145,0.5,0.604651163,0.609914388,84,0
0.327586207,0.166666667,0.409638554,0.408109876,0.392808913,1,0.626409018,0.333333333,0.229471417,0.321428571,0.695095949,0.308823529,0.25714728,0.362831858,0.416666667,0.534883721,0.494200497,84,0
0.563218391,0.166666667,0.442771084,0.467843907,0.410871033,1,0.541062802,0.333333333,0.211837028,0.375,0.603411514,0.294117647,0.223346063,0.435936899,0.416666667,0.744186047,0.677299089,84,0
0.563218391,0.083333333,0.490963855,0.427512535,0.284604997,1,0.600644122,0.272727273,0.155658261,0.244047619,0.654584222,0.279411765,0.227990505,0.431704502,0.333333333,0.651162791,0.5990058,84,0
0.465517241,0.166666667,0.364457831,0.280139525,0.488690074,1,0.491143317,0.333333333,0.244951988,0.511904762,0.620469083,0.338235294,0.282691712,0.556367834,0.416666667,0.372093023,0.539077603,84,0
0.5,0.25,0.298192771,0.453673425,0.385550304,1,0.615136876,0.348484848,0.074845194,0.410714286,0.586353945,0.367647059,0.135669316,0.320507888,0.416666667,0.534883721,0.475144988,84,0
0.310344828,0.25,0.280120482,0.422716372,0.55486158,1,0.685990338,0.166666667,0.206452481,0.351190476,0.624733475,0.25,0.280421096,0.410157753,0.333333333,0.488372093,0.613918807,84,0
0.528735632,0.25,0.409638554,0.534336167,0.375590817,1,0.568438003,0.409090909,0.16593377,0.470238095,0.413646055,0.411764706,0.178346579,0.473643709,0.333333333,0.403100775,0.634078984,84,0
0.82183908,0.333333333,0.376506024,0.350555919,0.316846725,1,0.760064412,0.151515152,0.261464597,0.327380952,0.635394456,0.176470588,0.300959851,0.318968834,0.25,0.682170543,0.535625518,84,0
0.385057471,0.166666667,0.430722892,0.381294964,0.307900068,1,0.550724638,0.212121212,0.167459392,0.25,0.667377399,0.279411765,0.199865827,0.364370912,0.333333333,0.573643411,0.54059652,84,0
0.517241379,0.25,0.581325301,0.333987356,0.557900068,1,0.504025765,0.348484848,0.143677645,0.333333333,0.535181237,0.411764706,0.170967076,0.490958061,0.5,0.441860465,0.564070699,84,0
0.477011494,0.166666667,0.385542169,0.451493351,0.534942606,1,0.542673108,0.272727273,0.308803733,0.357142857,0.52238806,0.308823529,0.27815048,0.555213544,0.5,0.472868217,0.611571389,84,0
0.540229885,0.25,0.415662651,0.458469588,0.449358542,1,0.698872786,0.242424242,0.248182716,0.428571429,0.754797441,0.308823529,0.312158117,0.477491343,0.5,0.465116279,0.589063795,84,0
0.603448276,0.083333333,0.406626506,0.417702202,0.398379473,1,0.592592593,0.318181818,0.258009513,0.357142857,0.754797441,0.235294118,0.336722056,0.338207003,0.416666667,0.465116279,0.583402375,85,0
0.528735632,0.25,0.126506024,0.345323741,0.321066847,1,0.561996779,0.272727273,0.191779593,0.303571429,0.712153518,0.220588235,0.222468779,0.425933051,0.416666667,0.503875969,0.628279481,85,0
0.448275862,0.333333333,0.418674699,0.320252889,0.531060095,1,0.574879227,0.348484848,0.1074217,0.571428571,0.57782516,0.352941176,0.125657963,0.629088111,0.416666667,0.511627907,0.613918807,85,0
0.603448276,0.166666667,0.271084337,0.303684325,0.275151924,1,0.824476651,0.151515152,0.157946693,0.398809524,0.739872068,0.279411765,0.190834967,0.243555214,0.333333333,0.635658915,0.649130075,85,0
0.33908046,0.333333333,0.427710843,0.448005232,0.304017556,1,0.68921095,0.106060606,0.300323073,0.452380952,0.528784648,0.191176471,0.344978842,0.335898422,0.416666667,0.736434109,0.617647059,85,0
0.413793103,0.25,0.328313253,0.36058426,0.376097232,1,0.607085346,0.242424242,0.186215561,0.214285714,0.667377399,0.294117647,0.226390752,0.290111581,0.416666667,0.620155039,0.692626346,85,0
0.350574713,0.25,0.198795181,0.241988228,0.287643484,1,0.78099839,0.151515152,0.202952526,0.30952381,0.795309168,0.205882353,0.256992466,0.292420162,0.25,0.674418605,0.662386081,85,0
0.528735632,0.166666667,0.385542169,0.478308262,0.460162053,1,0.700483092,0.363636364,0.148613479,0.369047619,0.631130064,0.397058824,0.194602126,0.420931127,0.5,0.441860465,0.595829881,85,0
0.5,0.333333333,0.373493976,0.525615871,0.453916273,1,0.500805153,0.378787879,0.163959436,0.446428571,0.475479744,0.426470588,0.189957684,0.467102732,0.416666667,0.403100775,0.542115438,85,0
0.517241379,0.25,0.343373494,0.398735557,0.328325456,1,0.666666667,0.333333333,0.177106704,0.470238095,0.648187633,0.308823529,0.200278667,0.608695652,0.5,0.627906977,0.596244131,85,0
0.614942529,0.333333333,0.457831325,0.287769784,0.39061445,1,0.608695652,0.136363636,0.302207664,0.30952381,0.588486141,0.117647059,0.336309217,0.363601385,0.416666667,0.697674419,0.688898094,85,0
0.545977011,0.25,0.427710843,0.408763898,0.443281567,1,0.67310789,0.151515152,0.25715696,0.25,0.686567164,0.176470588,0.312932191,0.370527126,0.333333333,0.651162791,0.722590445,85,0
0.5,0.166666667,0.379518072,0.369086549,0.392640108,1,0.460547504,0.393939394,0.184286099,0.458333333,0.594882729,0.411764706,0.17468263,0.600230858,0.5,0.527131783,0.524855012,85,0
0.568965517,0.333333333,0.403614458,0.318726837,0.409351789,1,0.642512077,0.287878788,0.216952347,0.285714286,0.601279318,0.264705882,0.299927753,0.472874182,0.416666667,0.651162791,0.389533278,85,0
0.540229885,0.166666667,0.406626506,0.362546327,0.525151924,1,0.684380032,0.242424242,0.18652966,0.345238095,0.582089552,0.411764706,0.23392507,0.513274336,0.5,0.457364341,0.475006904,85,0
0.58045977,0.166666667,0.307228916,0.389143231,0.423700203,1,0.666666667,0.227272727,0.1718119,0.279761905,0.727078891,0.323529412,0.210806069,0.350519431,0.416666667,0.666666667,0.578983706,85,0
0.58045977,0.25,0.445783133,0.171571833,0.246455098,1,0.77294686,0.212121212,0.160190254,0.244047619,0.833688699,0.176470588,0.196769532,0.253174298,0.416666667,0.627906977,0.725628279,85,0
