0.724137931,0.916666667,0.746987952,0.694571615,0.812964213,1,0.314009662,0.363636364,0.394059051,0.732142857,0.285714286,0.441176471,0.42037362,0.672951135,0.75,0.356589147,0.325048329,10,1
0.557471264,0.583333333,0.756024096,0.444299106,0.734132343,1,0.241545894,0.484848485,0.191510365,0.714285714,0.272921109,0.514705882,0.237176179,0.748749519,0.583333333,0.19379845,0.287903894,10,1
0.494252874,0.666666667,0.575301205,0.510355352,0.739196489,1,0.194847021,0.46969697,0.192991115,0.678571429,0.176972281,0.558823529,0.218495201,0.736052328,0.583333333,0.217054264,0.229356531,10,1
0.465517241,0.916666667,0.671686747,0.559625027,0.648041864,1,0.31884058,0.5,0.07430674,0.744047619,0.371002132,0.514705882,0.076633295,0.565986918,0.75,0.15503876,0.37420602,11,1
0.396551724,0.833333333,0.786144578,0.750381513,0.800303849,1,0.254428341,0.393939394,0.293727003,0.672619048,0.298507463,0.426470588,0.326555888,0.741823778,0.666666667,0.209302326,0.269676885,11,1
0.431034483,0.666666667,0.677710843,0.494440811,0.680958812,1,0.352657005,0.318181818,0.596428251,0.642857143,0.439232409,0.323529412,0.628238208,0.727972297,0.583333333,0.271317829,0.427230047,11,1
0.534482759,0.75,0.653614458,0.772618269,0.836090479,1,0.299516908,0.409090909,0.639639235,0.601190476,0.33901919,0.338235294,0.627876974,0.670642555,0.5,0.410852713,0.309168738,11,1
0.5,0.666666667,0.689759036,0.434270765,0.662896691,1,0.265700483,0.560606061,0.044287894,0.80952381,0.315565032,0.588235294,0.073278976,0.671027318,0.75,0.294573643,0.185584093,11,1
0.408045977,0.666666667,0.759036145,0.534554175,0.599763673,1,0.565217391,0.333333333,0.748272458,0.636904762,0.488272921,0.323529412,0.735215192,0.668718738,0.666666667,0.294573643,0.368958851,11,1
0.408045977,0.666666667,0.680722892,0.569435361,0.629135719,1,0.362318841,0.439393939,0.377007987,0.720238095,0.452025586,0.352941176,0.374135618,0.492881878,0.583333333,0.217054264,0.436205468,11,1
0.511494253,0.833333333,0.710843373,0.511881404,0.616137745,1,0.465378422,0.348484848,0.563133806,0.666666667,0.39445629,0.294117647,0.538394055,0.638707195,0.666666667,0.325581395,0.298536316,11,1
0.67816092,0.833333333,0.728915663,0.591236102,0.821066847,1,0.322061192,0.575757576,0.105088396,0.744047619,0.307036247,0.573529412,0.102332542,0.646402462,0.583333333,0.263565891,0.387738194,11,1
0.511494253,0.833333333,0.701807229,0.58382385,0.661883862,1,0.322061192,0.363636364,0.44812887,0.636904762,0.496801706,0.367647059,0.477758283,0.668718738,0.666666667,0.333333333,0.325600663,11,1
0.488505747,0.75,0.581325301,0.683453237,0.728561783,1,0.415458937,0.439393939,0.426097101,0.660714286,0.302771855,0.411764706,0.400918567,0.667564448,0.666666667,0.271317829,0.198840099,11,1
0.304597701,0.583333333,0.765060241,0.69500763,0.758609048,1,0.286634461,0.409090909,0.106120434,0.714285714,0.270788913,0.441176471,0.145371039,0.676414005,0.583333333,0.255813953,0.320491577,11,1
0.718390805,0.833333333,0.689759036,0.644211903,0.800641458,1,0.238325282,0.5,0.178722068,0.779761905,0.253731343,0.632352941,0.157343379,0.709888419,0.75,0.069767442,0.114885391,11,1
0.706896552,0.583333333,0.71686747,0.63440157,0.750844024,1,0.317230274,0.484848485,0.138652069,0.892857143,0.140724947,0.514705882,0.148828568,0.784917276,0.666666667,0.240310078,0.279342723,11,1
0.517241379,0.833333333,0.626506024,0.733376935,0.752532073,1,0.442834138,0.590909091,0.177555416,0.714285714,0.228144989,0.470588235,0.128134998,0.703347441,0.75,0.286821705,0.360259597,11,1
0.568965517,0.75,0.701807229,0.568345324,0.706448346,1,0.396135266,0.378787879,0.466795297,0.69047619,0.300639659,0.308823529,0.499587161,0.696036937,0.75,0.317829457,0.174813587,11,1
0.425287356,0.583333333,0.584337349,0.698277741,0.790175557,1,0.371980676,0.333333333,0.494256484,0.607142857,0.236673774,0.367647059,0.510320983,0.609849942,0.583333333,0.23255814,0.339823253,11,1
0.5,0.75,0.707831325,0.621539132,0.704085078,1,0.246376812,0.333333333,0.436013641,0.726190476,0.437100213,0.382352941,0.442099288,0.874182378,0.583333333,0.426356589,0.353217343,11,1
0.25862069,0.75,0.777108434,0.450839329,0.582883187,1,0.431561997,0.409090909,0.248451943,0.642857143,0.377398721,0.367647059,0.28687171,0.554059254,0.583333333,0.356589147,0.386909693,11,1
0.454022989,0.666666667,0.53313253,0.769566165,0.683659689,1,0.201288245,0.545454545,0.105761465,0.660714286,0.125799574,0.470588235,0.116678708,0.761831474,0.416666667,0.217054264,0.335956918,11,1
0.534482759,0.75,0.572289157,0.739045128,0.693450371,1,0.301127214,0.409090909,0.261150498,0.744047619,0.36673774,0.441176471,0.278718134,0.686802616,0.75,0.364341085,0.37379177,11,1
0.287356322,0.666666667,0.557228916,0.499454981,0.710668467,1,0.320450886,0.409090909,0.538544378,0.696428571,0.392324094,0.411764706,0.518422954,0.694497884,0.666666667,0.333333333,0.426263463,11,1
0.545977011,0.833333333,0.918674699,0.600392413,0.736326806,1,0.272141707,0.409090909,0.453019833,0.672619048,0.383795309,0.426470588,0.41996078,0.742593305,0.583333333,0.294573643,0.370892019,11,1
0.591954023,0.666666667,0.719879518,0.585349902,0.714382174,1,0.352657005,0.439393939,0.1718119,0.613095238,0.315565032,0.558823529,0.21312829,0.550981147,0.666666667,0.449612403,0.373653687,11,1
0.465517241,0.583333333,0.578313253,0.70765206,0.67640108,1,0.29468599,0.575757576,0.147222472,0.744047619,0.243070362,0.529411765,0.140365363,0.607926125,0.583333333,0.271317829,0.249930958,11,1
0.586206897,0.666666667,0.795180723,0.572923479,0.612761648,1,0.381642512,0.378787879,0.429148344,0.642857143,0.332622601,0.397058824,0.437403241,0.604848018,0.583333333,0.201550388,0.200220933,11,1
0.298850575,0.666666667,0.677710843,0.554392849,0.788318704,1,0.334943639,0.424242424,0.355514673,0.761904762,0.368869936,0.411764706,0.367426979,0.739130435,0.666666667,0.279069767,0.389809445,11,1
0.574712644,0.666666667,0.801204819,0.578155657,0.712525321,1,0.352657005,0.424242424,0.499865386,0.672619048,0.341151386,0.397058824,0.534110847,0.779915352,0.75,0.19379845,0.462441315,11,1
0.431034483,0.666666667,0.656626506,0.61412688,0.590310601,1,0.334943639,0.53030303,0.060127434,0.648809524,0.285714286,0.514705882,0.087521932,0.741823778,0.5,0.317829457,0.393123447,11,1
0.41954023,0.666666667,0.792168675,0.676695008,0.596387576,1,0.285024155,0.5,0.17697209,0.654761905,0.334754797,0.514705882,0.208432243,0.703347441,0.666666667,0.19379845,0.346313173,11,1
0.477011494,0.583333333,0.635542169,0.703509919,0.687542201,1,0.32689211,0.53030303,0.08794759,0.726190476,0.341151386,0.588235294,0.112963154,0.620623317,0.666666667,0.310077519,0.237779619,11,1
0.356321839,0.583333333,0.463855422,0.784608677,0.639264011,1,0.307568438,0.621212121,0.103517904,0.833333333,0.304904051,0.588235294,0.104861183,0.782608696,0.583333333,0.294573643,0.161419497,11,1
0.396551724,0.666666667,0.774096386,0.494004796,0.678933153,1,0.198067633,0.348484848,0.240599479,0.726190476,0.285714286,0.426470588,0.238363092,0.79338207,0.583333333,0.356589147,0.400718034,11,1
0.310344828,0.583333333,0.759036145,0.710486157,0.867656989,1,0.344605475,0.348484848,0.524589428,0.726190476,0.385927505,0.426470588,0.56481577,0.756060023,0.666666667,0.224806202,0.424606462,11,1
0.574712644,0.666666667,0.689759036,0.693481578,0.59199865,1,0.331723027,0.363636364,0.512429328,0.613095238,0.464818763,0.323529412,0.535194551,0.578299346,0.666666667,0.279069767,0.200635184,11,1
0.724137931,0.666666667,0.81626506,0.464573796,0.609891965,1,0.209339775,0.590909091,0.098133357,0.755952381,0.157782516,0.676470588,0.07689132,0.772989611,0.666666667,0.11627907,0.290941729,11,1
0.425287356,0.666666667,0.789156627,0.607586658,0.593517893,1,0.495974235,0.560606061,0.147850669,0.678571429,0.245202559,0.588235294,0.159407576,0.667564448,0.583333333,0.441860465,0.377520022,11,1
0.482758621,0.833333333,0.665662651,0.659254415,0.7986158,1,0.154589372,0.5,0.125549672,0.708333333,0.287846482,0.588235294,0.126896481,0.808387841,0.75,0.317829457,0.230875449,11,1
0.488505747,0.583333333,0.71686747,0.553956835,0.647366644,1,0.426731079,0.378787879,0.689356547,0.625,0.398720682,0.308823529,0.680204355,0.65525202,0.5,0.511627907,0.15948633,11,1
0.666666667,0.833333333,0.53313253,0.576411598,0.701890614,1,0.362318841,0.378787879,0.460154357,0.601190476,0.243070362,0.470588235,0.459077304,0.677568295,0.5,0.248062016,0.426815797,11,1
0.362068966,0.833333333,0.728915663,0.706344016,0.754388926,1,0.32689211,0.409090909,0.160100512,0.571428571,0.445628998,0.5,0.202755702,0.765679107,0.583333333,0.263565891,0.434686551,11,1
0.390804598,0.916666667,0.710843373,0.687595378,0.802835922,1,0.231884058,0.53030303,0.215561339,0.779761905,0.219616205,0.5,0.222984828,0.910350135,0.666666667,0.317829457,0.0,11,1
0.637931034,0.75,0.554216867,0.563985175,0.694294396,1,0.31078905,0.348484848,0.669209369,0.601190476,0.486140725,0.308823529,0.684435958,0.806079261,0.666666667,0.271317829,0.392156863,11,1
0.385057471,0.833333333,0.719879518,0.575539568,0.67116813,1,0.297906602,0.46969697,0.151844207,0.696428571,0.260127932,0.455882353,0.160542884,0.732974221,0.666666667,0.410852713,0.248826291,11,1
0.586206897,0.583333333,0.746987952,0.628079355,0.690411884,1,0.283413849,0.424242424,0.215202369,0.678571429,0.172707889,0.529411765,0.205593973,0.623701424,0.75,0.395348837,0.227699531,11,1
0.557471264,0.583333333,0.740963855,0.528885982,0.667623228,1,0.323671498,0.46969697,0.328502199,0.696428571,0.279317697,0.426470588,0.297502322,0.72604848,0.666666667,0.410852713,0.419497376,12,1
0.655172414,0.833333333,0.653614458,0.749291476,0.569041188,1,0.338164251,0.409090909,0.575249035,0.666666667,0.379530917,0.338235294,0.637423883,0.602539438,0.666666667,0.418604651,0.349074841,12,1
0.563218391,0.833333333,0.605421687,0.724002616,0.709318028,1,0.380032206,0.227272727,0.450910886,0.845238095,0.253731343,0.411764706,0.52678295,0.774913428,0.583333333,0.364341085,0.467274234,12,1
0.557471264,0.75,0.753012048,0.725310661,0.691593518,1,0.260869565,0.53030303,0.063358162,0.720238095,0.153518124,0.544117647,0.065847869,0.671412082,0.583333333,0.23255814,0.366335267,12,1
0.568965517,0.666666667,0.680722892,0.647482014,0.716745442,1,0.22705314,0.5,0.283541237,0.761904762,0.31130064,0.485294118,0.281969243,0.731050404,0.666666667,0.372093023,0.390085612,12,1
0.459770115,0.583333333,0.734939759,0.52234576,0.554692775,1,0.323671498,0.287878788,0.368527327,0.619047619,0.317697228,0.382352941,0.392403757,0.681415929,0.666666667,0.240310078,0.248964374,12,1
0.482758621,0.583333333,0.777108434,0.651624155,0.775995949,1,0.396135266,0.318181818,0.393700081,0.642857143,0.287846482,0.441176471,0.406491898,0.827241247,0.666666667,0.294573643,0.446975973,12,1
0.465517241,0.666666667,0.629518072,0.617178984,0.601451722,1,0.278582931,0.484848485,0.132639325,0.625,0.330490405,0.529411765,0.138610796,0.58214698,0.583333333,0.457364341,0.301021817,12,1
0.385057471,0.75,0.548192771,0.746239372,0.705266712,1,0.371980676,0.621212121,0.098626941,0.791666667,0.176972281,0.647058824,0.084167613,0.75452097,0.583333333,0.271317829,0.160452914,12,1
0.689655172,0.833333333,0.695783133,0.568563331,0.730249831,1,0.333333333,0.46969697,0.2178049,0.761904762,0.29424307,0.588235294,0.256631231,0.612543286,0.5,0.162790698,0.335266501,12,1
0.712643678,0.75,0.662650602,0.47852627,0.774139095,1,0.29468599,0.46969697,0.130664991,0.619047619,0.407249467,0.514705882,0.157291774,0.531358215,0.583333333,0.403100775,0.271610052,12,1
0.448275862,0.666666667,0.698795181,0.557880968,0.684166104,1,0.246376812,0.515151515,0.203670466,0.714285714,0.324093817,0.558823529,0.135411291,0.647171989,0.583333333,0.449612403,0.229218448,12,1
0.471264368,0.833333333,0.756024096,0.636581644,0.649223498,1,0.39452496,0.53030303,0.142466122,0.761904762,0.349680171,0.470588235,0.147228816,0.703347441,0.666666667,0.286821705,0.449185308,12,1
0.264367816,0.75,0.695783133,0.734684979,0.654962863,1,0.376811594,0.439393939,0.50735888,0.636904762,0.373134328,0.411764706,0.534575292,0.628703347,0.75,0.294573643,0.385252693,12,1
0.477011494,0.75,0.63253012,0.553956835,0.669311276,1,0.433172303,0.348484848,0.313066499,0.642857143,0.287846482,0.426470588,0.335431933,0.677183532,0.666666667,0.372093023,0.313035073,12,1
0.672413793,1.0,0.807228916,0.711576194,0.808237677,1,0.260869565,0.484848485,0.064704299,0.648809524,0.285714286,0.558823529,0.070234286,0.639091958,0.75,0.333333333,0.304473902,12,1
0.454022989,0.916666667,0.831325301,0.797907129,0.569041188,1,0.228663446,0.363636364,0.448936552,0.732142857,0.223880597,0.441176471,0.439828672,0.599846095,0.583333333,0.379844961,0.408864954,12,1
0.568965517,0.666666667,0.548192771,0.589928058,0.660027009,1,0.31884058,0.378787879,0.491294983,0.672619048,0.398720682,0.397058824,0.513726907,0.723355137,0.583333333,0.325581395,0.369096935,12,1
0.620689655,0.833333333,0.608433735,0.711794201,0.782410533,1,0.391304348,0.424242424,0.242259715,0.68452381,0.341151386,0.455882353,0.253276912,0.641015775,0.666666667,0.248062016,0.272990886,12,1
0.545977011,0.75,0.484939759,0.581425768,0.742572586,1,0.347826087,0.454545455,0.316028,0.666666667,0.298507463,0.5,0.320311694,0.637937668,0.583333333,0.341085271,0.438690969,12,1
0.212643678,0.833333333,0.569277108,0.65206017,0.679777178,1,0.359098229,0.363636364,0.345508391,0.726190476,0.383795309,0.470588235,0.361802044,0.613697576,0.583333333,0.403100775,0.124413146,12,1
0.557471264,0.666666667,0.713855422,0.563549161,0.721134369,1,0.307568438,0.53030303,0.16849143,0.69047619,0.300639659,0.5,0.158685107,0.855328973,0.75,0.333333333,0.165423916,12,1
0.551724138,0.666666667,0.620481928,0.741225202,0.6215395,1,0.489533011,0.287878788,0.73548416,0.583333333,0.541577825,0.294117647,0.750954691,0.62216237,0.583333333,0.240310078,0.431510632,12,1
0.390804598,0.75,0.638554217,0.579463702,0.779540851,1,0.439613527,0.378787879,0.546486584,0.738095238,0.368869936,0.279411765,0.552637011,0.676798769,0.75,0.387596899,0.2995029,12,1
0.454022989,0.833333333,0.771084337,0.567909309,0.688217421,1,0.338164251,0.53030303,0.109979359,0.696428571,0.377398721,0.5,0.108267107,0.535590612,0.583333333,0.279069767,0.341756421,12,1
0.563218391,0.666666667,0.620481928,0.655766296,0.709486833,1,0.407407407,0.636363636,0.103069191,0.607142857,0.174840085,0.602941176,0.113685623,0.670257791,0.75,0.255813953,0.221485777,12,1
0.25862069,0.666666667,0.563253012,0.675168956,0.650911546,1,0.309178744,0.393939394,0.550435251,0.505952381,0.411513859,0.382352941,0.557849107,0.747210466,0.583333333,0.263565891,0.343689589,12,1
0.413793103,0.75,0.560240964,0.686505341,0.812288994,1,0.188405797,0.378787879,0.34878399,0.797619048,0.234541578,0.485294118,0.354370936,0.818391689,0.666666667,0.19379845,0.197597349,12,1
0.683908046,0.833333333,0.545180723,0.488990626,0.576806212,1,0.267310789,0.46969697,0.076864399,0.589285714,0.424307036,0.514705882,0.096501187,0.570219315,0.75,0.294573643,0.312344656,12,1
0.396551724,0.833333333,0.629518072,0.846086767,0.824949359,1,0.267310789,0.46969697,0.248990398,0.738095238,0.245202559,0.558823529,0.224171741,0.707195075,0.666666667,0.23255814,0.430820215,12,1
0.442528736,0.833333333,0.822289157,0.810551559,0.640952059,1,0.344605475,0.393939394,0.545275061,0.625,0.471215352,0.323529412,0.553101455,0.51481339,0.5,0.248062016,0.229494615,12,1
0.632183908,0.916666667,0.731927711,0.66557663,0.671336935,1,0.193236715,0.560606061,0.151709593,0.744047619,0.268656716,0.558823529,0.171225101,0.677953059,0.583333333,0.15503876,0.189174261,12,1
0.511494253,0.833333333,0.56626506,0.442991062,0.670999325,1,0.23510467,0.621212121,0.048819887,0.69047619,0.213219616,0.514705882,0.057126638,0.7237399,0.583333333,0.248062016,0.389671362,12,1
0.448275862,0.666666667,0.614457831,0.62764334,0.663065496,1,0.315619968,0.575757576,0.096652607,0.696428571,0.187633262,0.544117647,0.10377748,0.720661793,0.666666667,0.348837209,0.235294118,12,1
0.563218391,0.833333333,0.68373494,0.617833006,0.673362593,1,0.254428341,0.545454545,0.130799605,0.80952381,0.31130064,0.558823529,0.145319434,0.677953059,0.833333333,0.348837209,0.260839547,12,1
0.74137931,0.916666667,0.692771084,0.538260301,0.796927752,1,0.278582931,0.484848485,0.182446379,0.68452381,0.196162047,0.514705882,0.15976881,0.663716814,0.666666667,0.395348837,0.244683789,12,1
0.655172414,0.833333333,0.686746988,0.705253979,0.732444294,1,0.256038647,0.5,0.220093332,0.625,0.319829424,0.455882353,0.26019197,0.574451712,0.666666667,0.271317829,0.380972107,12,1
0.591954023,0.833333333,0.701807229,0.404839765,0.645509791,1,0.238325282,0.545454545,0.160594095,0.702380952,0.351812367,0.514705882,0.115595005,0.523662947,0.666666667,0.217054264,0.367578017,12,1
0.540229885,0.666666667,0.698795181,0.718116416,0.711512492,1,0.138486312,0.439393939,0.271022166,0.785714286,0.172707889,0.544117647,0.239137166,0.664871104,0.666666667,0.294573643,0.079674123,12,1
0.350574713,0.916666667,0.692771084,0.63265751,0.678764348,1,0.305958132,0.424242424,0.485686081,0.654761905,0.373134328,0.426470588,0.501290123,0.509426703,0.75,0.317829457,0.292322563,12,1
0.66091954,0.75,0.563253012,0.450185306,0.652261985,1,0.328502415,0.484848485,0.216727991,0.738095238,0.304904051,0.441176471,0.244658892,0.573297422,0.666666667,0.240310078,0.317729909,12,1
0.344827586,0.583333333,0.587349398,0.658164378,0.684672519,1,0.278582931,0.484848485,0.078300278,0.702380952,0.307036247,0.602941176,0.068479719,0.555598307,0.583333333,0.434108527,0.33402375,12,1
0.632183908,0.75,0.605421687,0.686287334,0.68298447,1,0.365539452,0.393939394,0.466436328,0.678571429,0.232409382,0.455882353,0.498916297,0.643709119,0.666666667,0.372093023,0.217481359,12,1
0.666666667,0.75,0.478915663,0.57706562,0.551485483,1,0.45410628,0.515151515,0.207529391,0.726190476,0.349680171,0.558823529,0.21617298,0.629088111,0.5,0.263565891,0.294531897,12,1
0.488505747,0.666666667,0.686746988,0.561151079,0.555874409,1,0.458937198,0.378787879,0.636722606,0.571428571,0.317697228,0.308823529,0.646609557,0.588687957,0.75,0.310077519,0.415631041,12,1
0.534482759,0.75,0.722891566,0.556572923,0.631330182,1,0.349436393,0.439393939,0.159876155,0.738095238,0.390191898,0.485294118,0.198936939,0.613312813,0.583333333,0.379844961,0.371168186,12,1
0.5,0.833333333,0.593373494,0.60911271,0.769412559,1,0.225442834,0.454545455,0.303194831,0.726190476,0.221748401,0.441176471,0.318299102,0.627549057,0.666666667,0.100775194,0.290527479,13,1
0.689655172,0.75,0.647590361,0.655548289,0.767555706,1,0.44605475,0.333333333,0.574755452,0.583333333,0.409381663,0.338235294,0.616627103,0.605232782,0.583333333,0.519379845,0.342999171,13,1
0.540229885,0.916666667,0.737951807,0.681273163,0.837947333,1,0.249597424,0.333333333,0.482410482,0.577380952,0.377398721,0.308823529,0.534988131,0.687572143,0.666666667,0.271317829,0.236674952,13,1
0.597701149,0.75,0.792168675,0.690647482,0.761309926,1,0.270531401,0.636363636,0.060262048,0.785714286,0.304904051,0.573529412,0.050263185,0.776067718,0.666666667,0.387596899,0.284866059,13,1
0.528735632,0.666666667,0.662650602,0.549160671,0.858879136,1,0.383252818,0.484848485,0.23988154,0.779761905,0.272921109,0.470588235,0.251419135,0.574451712,0.583333333,0.341085271,0.237503452,13,1
0.155172414,0.75,0.487951807,0.672334859,0.593349088,1,0.479871176,0.348484848,0.674234946,0.595238095,0.447761194,0.279411765,0.723088038,0.670642555,0.583333333,0.248062016,0.54625794,13,1
0.494252874,0.666666667,0.611445783,0.76411598,0.730925051,1,0.338164251,0.5,0.138517455,0.708333333,0.373134328,0.573529412,0.141861905,0.786071566,0.583333333,0.441860465,0.489091411,13,1
0.218390805,0.916666667,0.647590361,0.516241552,0.690580689,1,0.381642512,0.5,0.213272907,0.636904762,0.194029851,0.470588235,0.181494478,0.790688726,0.583333333,0.201550388,0.206848937,13,1
0.534482759,0.833333333,0.734939759,0.662960541,0.573430115,1,0.315619968,0.378787879,0.587768106,0.779761905,0.400852878,0.411764706,0.593817731,0.491342824,0.583333333,0.348837209,0.234603701,13,1
0.471264368,0.75,0.475903614,0.580989754,0.657326131,1,0.339774557,0.621212121,0.093646235,0.732142857,0.164179104,0.455882353,0.083341934,0.666794921,0.416666667,0.317829457,0.350455675,13,1
0.511494253,0.833333333,0.590361446,0.674732941,0.594530722,1,0.392914654,0.409090909,0.230458584,0.714285714,0.12793177,0.470588235,0.225152234,0.739899962,0.583333333,0.441860465,0.279480806,13,1
0.614942529,0.75,0.548192771,0.591018095,0.703747468,1,0.37037037,0.484848485,0.138158485,0.755952381,0.385927505,0.485294118,0.155072763,0.598691805,0.583333333,0.348837209,0.417840376,13,1
0.632183908,0.666666667,0.557228916,0.728580772,0.830688724,1,0.355877617,0.393939394,0.472808041,0.660714286,0.415778252,0.397058824,0.489524203,0.801846864,0.75,0.294573643,0.265948633,13,1
0.701149425,0.666666667,0.719879518,0.466099847,0.682815665,1,0.397745572,0.439393939,0.261644081,0.660714286,0.39445629,0.382352941,0.291825782,0.702962678,0.583333333,0.480620155,0.384286109,13,1
0.522988506,0.583333333,0.551204819,0.709178112,0.76772451,1,0.106280193,0.621212121,0.156914655,0.738095238,0.253731343,0.441176471,0.140520178,0.640246249,0.666666667,0.23255814,0.139740403,13,1
0.528735632,0.833333333,0.620481928,0.647046,0.649729912,1,0.251207729,0.424242424,0.148837835,0.571428571,0.430703625,0.441176471,0.143822892,0.564447865,0.583333333,0.279069767,0.381662524,13,1
0.465517241,0.75,0.641566265,0.584259865,0.818365969,1,0.37037037,0.454545455,0.278605402,0.767857143,0.243070362,0.558823529,0.258437403,0.750673336,0.75,0.286821705,0.200359017,13,1
0.591954023,0.75,0.771084337,0.571397428,0.786293045,1,0.296296296,0.5,0.138562326,0.613095238,0.245202559,0.514705882,0.184229539,0.697960754,0.583333333,0.457364341,0.364678266,13,1
0.465517241,0.583333333,0.737951807,0.654240244,0.673531398,1,0.225442834,0.454545455,0.058736426,0.720238095,0.341151386,0.558823529,0.0682733,0.784917276,0.416666667,0.348837209,0.331676333,13,1
0.477011494,0.666666667,0.692771084,0.556136909,0.642471303,1,0.297906602,0.393939394,0.152921116,0.68452381,0.247334755,0.573529412,0.223139643,0.642170065,0.416666667,0.364341085,0.377105772,13,1
0.683908046,0.666666667,0.46686747,0.629387399,0.715563808,1,0.288244767,0.575757576,0.082473302,0.708333333,0.289978678,0.573529412,0.119826607,0.806848788,0.5,0.294573643,0.344656172,13,1
0.511494253,0.833333333,0.740963855,0.589492043,0.644328157,1,0.283413849,0.333333333,0.260342816,0.69047619,0.39445629,0.441176471,0.286923315,0.636013851,0.666666667,0.317829457,0.384976526,13,1
0.534482759,0.666666667,0.623493976,0.556790931,0.717420662,1,0.371980676,0.303030303,0.534999551,0.625,0.385927505,0.455882353,0.496800495,0.641785302,0.5,0.364341085,0.396713615,13,1
0.287356322,0.916666667,0.551204819,0.678657074,0.753376097,1,0.349436393,0.272727273,0.604908911,0.714285714,0.32196162,0.367647059,0.589224894,0.617929973,0.75,0.302325581,0.250345209,13,1
0.712643678,0.583333333,0.710843373,0.531284064,0.650405132,1,0.458937198,0.575757576,0.069864489,0.589285714,0.343283582,0.514705882,0.055630096,0.614467103,0.5,0.279069767,0.310687655,13,1
0.471264368,0.75,0.59939759,0.463265751,0.655131668,1,0.465378422,0.454545455,0.111280625,0.613095238,0.368869936,0.5,0.136443389,0.625240477,0.583333333,0.395348837,0.381110191,13,1
0.189655172,0.666666667,0.731927711,0.588183998,0.538993923,1,0.415458937,0.5,0.174504173,0.636904762,0.196162047,0.485294118,0.197027557,0.796075414,0.583333333,0.15503876,0.369235018,13,1
0.477011494,0.666666667,0.56626506,0.515805537,0.73126266,1,0.225442834,0.560606061,0.123395854,0.720238095,0.189765458,0.588235294,0.131128083,0.709118892,0.5,0.379844961,0.256835128,13,1
0.396551724,0.75,0.623493976,0.570525398,0.712694126,1,0.494363929,0.303030303,0.518711299,0.69047619,0.567164179,0.382352941,0.568634534,0.565986918,0.583333333,0.310077519,0.362745098,13,1
0.511494253,0.75,0.768072289,0.757575758,0.752532073,1,0.365539452,0.484848485,0.221618954,0.80952381,0.307036247,0.514705882,0.227990505,0.680646402,0.666666667,0.23255814,0.351560342,13,1
0.568965517,0.916666667,0.756024096,0.681927186,0.658507765,1,0.444444444,0.318181818,0.486628377,0.619047619,0.315565032,0.397058824,0.536071834,0.676798769,0.583333333,0.426356589,0.297983982,13,1
0.494252874,0.833333333,0.641566265,0.512753434,0.776671168,1,0.288244767,0.53030303,0.176029794,0.654761905,0.28358209,0.514705882,0.166013004,0.72720277,0.666666667,0.224806202,0.379729357,13,1
0.459770115,0.583333333,0.659638554,0.595814258,0.731093856,1,0.341384863,0.575757576,0.069236292,0.75,0.181236674,0.617647059,0.0682733,0.574066949,0.583333333,0.310077519,0.243302955,13,1
0.505747126,0.75,0.551204819,0.486810552,0.747636732,1,0.259259259,0.575757576,0.03751234,0.660714286,0.251599147,0.691176471,0.056558984,0.557522124,0.666666667,0.209302326,0.358602596,13,1
0.551724138,0.75,0.557228916,0.57880968,0.745442269,1,0.463768116,0.272727273,0.462038948,0.68452381,0.358208955,0.397058824,0.490814326,0.695652174,0.583333333,0.348837209,0.217619442,13,1
0.775862069,0.666666667,0.698795181,0.52823196,0.905638082,1,0.30273752,0.393939394,0.157812079,0.613095238,0.289978678,0.514705882,0.143874497,0.772604848,0.666666667,0.333333333,0.364816349,13,1
0.545977011,0.666666667,0.608433735,0.574013516,0.646691425,1,0.331723027,0.515151515,0.248048102,0.767857143,0.313432836,0.441176471,0.241769016,0.570988842,0.583333333,0.255813953,0.198840099,13,1
0.614942529,0.75,0.653614458,0.681927186,0.747974342,1,0.314009662,0.515151515,0.133312393,0.714285714,0.319829424,0.544117647,0.129579936,0.807233551,0.75,0.279069767,0.282242474,13,1
0.58045977,0.75,0.445783133,0.642903859,0.620189061,1,0.239935588,0.515151515,0.266220946,0.678571429,0.302771855,0.529411765,0.287645784,0.568295498,0.75,0.449612403,0.301021817,13,1
0.252873563,0.666666667,0.707831325,0.393067364,0.748480756,1,0.333333333,0.378787879,0.4569685,0.642857143,0.200426439,0.367647059,0.469656311,0.670257791,0.833333333,0.333333333,0.33236675,13,1
0.436781609,0.916666667,0.777108434,0.504469152,0.593855503,1,0.288244767,0.5,0.093287266,0.714285714,0.42217484,0.514705882,0.104190319,0.592920354,0.5,0.387596899,0.453051643,13,1
0.385057471,0.666666667,0.722891566,0.558971005,0.674206617,1,0.368760064,0.545454545,0.104684555,0.803571429,0.292110874,0.602941176,0.12132315,0.641400539,0.583333333,0.348837209,0.329052748,13,1
0.396551724,0.666666667,0.59939759,0.724002616,0.83541526,1,0.407407407,0.409090909,0.421385623,0.630952381,0.336886994,0.426470588,0.447053359,0.882262409,0.583333333,0.170542636,0.116404308,13,1
0.666666667,0.833333333,0.61746988,0.577719642,0.656650912,1,0.278582931,0.363636364,0.182805349,0.642857143,0.353944563,0.352941176,0.197595211,0.606002309,0.416666667,0.240310078,0.348384424,13,1
0.413793103,0.666666667,0.515060241,0.609330717,0.826468602,1,0.428341385,0.409090909,0.537243112,0.613095238,0.324093817,0.352941176,0.493136547,0.652173913,0.583333333,0.364341085,0.303783485,13,1
